tap, 1574523261313
tap, 1574523262994
typeKeyboard, 1574523264530
typeKeyboard, 1574523266295
typeKeyboard, 1574523267660
typeKeyboard, 1574523268894
typeKeyboard, 1574523270009
typeKeyboard, 1574523271263
typeKeyboard, 1574523272602
typeKeyboard, 1574523273970
typeKeyboard, 1574523275342
typeKeyboard, 1574523276600
typeKeyboard, 1574523277771
typeKeyboard, 1574523279013
typeKeyboard, 1574523280259
typeKeyboard, 1574523281498
typeKeyboard, 1574523282804
typeKeyboard, 1574523284479
typeKeyboard, 1574523285858
tap, 1574523287243
tap, 1574523339929
swipe, 1574523342665
