tap, 1574524981549
tap, 1574524983311
typeKeyboard, 1574524984957
typeKeyboard, 1574524986471
typeKeyboard, 1574524987862
typeKeyboard, 1574524989168
typeKeyboard, 1574524990473
typeKeyboard, 1574524991800
typeKeyboard, 1574524993068
typeKeyboard, 1574524994583
typeKeyboard, 1574524995935
typeKeyboard, 1574524997189
typeKeyboard, 1574524998668
typeKeyboard, 1574525000009
typeKeyboard, 1574525001356
typeKeyboard, 1574525002643
typeKeyboard, 1574525003907
typeKeyboard, 1574525005440
typeKeyboard, 1574525006781
tap, 1574525008040
tap, 1574525060830
swipe, 1574525063682
