tap, 1574523666258
tap, 1574523667779
typeKeyboard, 1574523668991
typeKeyboard, 1574523670326
typeKeyboard, 1574523671591
typeKeyboard, 1574523672936
typeKeyboard, 1574523674261
typeKeyboard, 1574523675644
typeKeyboard, 1574523676833
typeKeyboard, 1574523678145
typeKeyboard, 1574523679382
typeKeyboard, 1574523680545
typeKeyboard, 1574523681678
typeKeyboard, 1574523682956
typeKeyboard, 1574523684178
typeKeyboard, 1574523685468
typeKeyboard, 1574523686873
typeKeyboard, 1574523688267
typeKeyboard, 1574523689573
tap, 1574523690755
tap, 1574523743534
swipe, 1574523745635
