tap, 1574525084655
tap, 1574525086540
typeKeyboard, 1574525088429
typeKeyboard, 1574525090057
typeKeyboard, 1574525091397
typeKeyboard, 1574525092604
typeKeyboard, 1574525094001
typeKeyboard, 1574525095266
typeKeyboard, 1574525096596
typeKeyboard, 1574525097910
typeKeyboard, 1574525099265
typeKeyboard, 1574525100695
typeKeyboard, 1574525101964
typeKeyboard, 1574525103457
typeKeyboard, 1574525104656
typeKeyboard, 1574525105927
typeKeyboard, 1574525107173
typeKeyboard, 1574525108297
typeKeyboard, 1574525109635
tap, 1574525110795
tap, 1574525162878
swipe, 1574525165264
