tap, 1574523764642
tap, 1574523766330
typeKeyboard, 1574523768037
typeKeyboard, 1574523769465
typeKeyboard, 1574523770856
typeKeyboard, 1574523772126
typeKeyboard, 1574523773370
typeKeyboard, 1574523774732
typeKeyboard, 1574523775995
typeKeyboard, 1574523777523
typeKeyboard, 1574523778907
typeKeyboard, 1574523780512
typeKeyboard, 1574523781960
typeKeyboard, 1574523783123
typeKeyboard, 1574523784314
typeKeyboard, 1574523785724
typeKeyboard, 1574523787002
typeKeyboard, 1574523788722
typeKeyboard, 1574523790200
tap, 1574523791518
tap, 1574523844416
swipe, 1574523846751
