tap, 1574525490173
tap, 1574525491666
typeKeyboard, 1574525492995
typeKeyboard, 1574525494551
typeKeyboard, 1574525495779
typeKeyboard, 1574525496980
typeKeyboard, 1574525498418
typeKeyboard, 1574525499753
typeKeyboard, 1574525501029
typeKeyboard, 1574525502327
typeKeyboard, 1574525503571
typeKeyboard, 1574525504994
typeKeyboard, 1574525506228
typeKeyboard, 1574525507642
typeKeyboard, 1574525509145
typeKeyboard, 1574525510599
typeKeyboard, 1574525511660
typeKeyboard, 1574525513016
typeKeyboard, 1574525514275
tap, 1574525515509
tap, 1574525567543
swipe, 1574525569505
