amperes,timestamp
0.029481977982954523,1574436542.9842393
0.03127974076704547,1574436543.3681848
0.030649414062500005,1574436543.7402065
0.032074307528409104,1574436544.1122618
0.05262073863636363,1574436544.4841964
0.043142311789772715,1574436544.8682086
0.043139648437500025,1574436545.2402723
0.051706321022727236,1574436545.6122658
0.04300692471590909,1574436545.98425
0.040968128551136344,1574436546.368239
0.049968483664772745,1574436546.740252
0.0430264559659091,1574436547.1122656
0.045337357954545486,1574436547.4842896
0.0413028231534091,1574436547.868264
0.04501198508522727,1574436548.240307
0.0445907315340909,1574436548.6122894
0.043249289772727274,1574436548.984316
0.037539950284090906,1574436549.3682756
0.038492098721590894,1574436549.7402973
0.03227450284090908,1574436550.11232
0.031358753551136355,1574436550.4843175
0.034976473721590906,1574436550.8683028
0.03805175781250001,1574436551.24034
0.03435369318181818,1574436551.6123512
0.024607155539772718,1574436551.9843438
0.03056995738636365,1574436552.3683221
0.032028142755681825,1574436552.740365
0.038919122869318146,1574436553.1123502
0.041093306107954544,1574436553.4843764
0.04602228338068185,1574436553.8683662
0.04775479403409089,1574436554.2404168
0.04368963068181823,1574436554.612383
0.03686789772727274,1574436554.9844103
0.0432492897727273,1574436555.3683913
0.03304021661931819,1574436555.740387
0.038377574573863635,1574436556.11241
0.0419677734375,1574436556.4844368
0.037382368607954505,1574436556.8683662
0.040099431818181784,1574436557.240441
0.037187500000000005,1574436557.612438
0.030902876420454552,1574436557.984432
0.03645862926136365,1574436558.368422
0.032061878551136375,1574436558.7404892
0.02479580965909092,1574436559.112522
0.019807350852272722,1574436559.4845147
0.02508123224431818,1574436559.8684697
0.025324928977272728,1574436560.240625
0.024389648437499998,1574436560.612494
0.02101562500000002,1574436560.9844997
0.02090065696022728,1574436561.368478
0.021113725142045466,1574436561.7404916
0.021234019886363628,1574436562.1125073
0.023632368607954545,1574436562.4845304
0.02853071732954546,1574436562.8685079
0.030082563920454556,1574436563.240729
0.03416193181818181,1574436563.6125348
0.04275523792613635,1574436563.9845526
0.0365487393465909,1574436564.3685138
0.03435147372159091,1574436564.7405312
0.030065696022727264,1574436565.1125617
0.032689985795454554,1574436565.484557
0.041609108664772694,1574436565.868528
0.04474209872159093,1574436566.2406628
0.04887650923295454,1574436566.612573
0.03172230113636363,1574436566.9845936
0.031285511363636366,1574436567.368537
0.03497025923295455,1574436567.7405899
0.03899813565340907,1574436568.1125922
0.031085316051136378,1574436568.4846146
0.030353338068181808,1574436568.8685956
0.03223366477272726,1574436569.2407365
0.029651100852272728,1574436569.6126099
0.027900834517045454,1574436569.9846487
0.02823464133522729,1574436570.3686242
0.026614435369318172,1574436570.7406173
0.028819247159090927,1574436571.1126478
0.03300648082386363,1574436571.4846776
0.028112571022727267,1574436571.8686278
0.029722123579545463,1574436572.2406948
0.03158647017045456,1574436572.6126769
0.028231534090909095,1574436572.9846818
0.028523171164772734,1574436573.3686597
0.02932572798295457,1574436573.7406812
0.029190340909090878,1574436574.1126604
0.028357599431818172,1574436574.4847023
0.027069868607954545,1574436574.8686862
0.03009011008522726,1574436575.2407217
0.028818359374999995,1574436575.6127076
0.028401544744318174,1574436575.9847398
0.02892844460227273,1574436576.3687232
0.02808105468750001,1574436576.7407186
0.0276904296875,1574436577.112726
0.027147993607954547,1574436577.4847376
0.027821821732954534,1574436577.8686864
0.030712002840909098,1574436578.240751
0.02887606534090908,1574436578.6127565
0.029081587357954533,1574436578.9847717
0.029600941051136382,1574436579.3687356
0.030095436789772747,1574436579.7407758
0.028643909801136354,1574436580.1128802
0.027259410511363637,1574436580.4847944
0.03050159801136365,1574436580.8688276
0.02920587713068182,1574436581.240861
0.028134765624999985,1574436581.6128242
0.03199085582386364,1574436581.9848354
0.0294620028409091,1574436582.3688056
0.02832563920454546,1574436582.7408376
0.026683238636363658,1574436583.1128247
0.029741654829545456,1574436583.4848595
0.029052290482954553,1574436583.8688238
0.027783647017045457,1574436584.2408967
0.031116388494318203,1574436584.6128514
0.027299804687500005,1574436584.9848733
0.028431285511363612,1574436585.368838
0.027583895596590895,1574436585.7408597
0.028683860085227296,1574436586.1128948
0.02741122159090909,1574436586.4848943
0.02733664772727273,1574436586.8688817
0.027537730823863613,1574436587.2409978
0.029057173295454566,1574436587.6128979
0.028198242187500014,1574436587.984921
0.028093483664772725,1574436588.3689075
0.028752219460227272,1574436588.7409189
0.027360174005681824,1574436589.1129274
0.027269620028409096,1574436589.4849463
0.027933682528409103,1574436589.8689358
0.027396129261363637,1574436590.2409537
0.028179154829545458,1574436590.6129518
0.0273943536931818,1574436590.9849815
0.028194691051136356,1574436591.3689685
0.02796164772727273,1574436591.7409587
0.02710715553977274,1574436592.1129804
0.02753417968750002,1574436592.4849806
0.02738059303977274,1574436592.8689644
0.02744007457386363,1574436593.241006
0.02818270596590908,1574436593.6130335
0.027140891335227284,1574436593.9850128
0.02725275213068183,1574436594.3690052
0.027223899147727274,1574436594.7410078
0.027810280539772716,1574436595.1130116
0.027347301136363647,1574436595.4850454
0.028483220880681826,1574436595.8690252
0.027340198863636388,1574436596.24107
0.029207652698863624,1574436596.6130517
0.02562056107954546,1574436596.9850812
0.028301225142045465,1574436597.3690588
0.02770951704545453,1574436597.741041
0.04160200639204545,1574436598.1130672
0.03397860440340908,1574436598.4850912
0.02997025923295455,1574436598.869052
0.029794034090909055,1574436599.241088
0.03510076349431817,1574436599.6130965
0.03139026988636364,1574436599.9851077
0.0302077414772727,1574436600.3690813
0.028945756392045444,1574436600.7410927
0.030179776278409096,1574436601.113103
0.027308238636363637,1574436601.485141
0.027844460227272726,1574436601.8691912
0.026399591619318173,1574436602.2412243
0.026222034801136378,1574436602.613204
0.028780628551136365,1574436602.9851887
0.028040216619318162,1574436603.3691397
0.026368519176136383,1574436603.7411404
0.027781427556818197,1574436604.1131787
0.027072975852272706,1574436604.4851904
0.027153320312500007,1574436604.869141
0.028849431818181823,1574436605.2412434
0.029065163352272726,1574436605.6131928
0.027356622869318198,1574436605.985163
0.02636319247159091,1574436606.3691742
0.025516690340909084,1574436606.7411957
0.028457031250000004,1574436607.113216
0.026990411931818174,1574436607.4852252
0.026565607244318157,1574436607.8692114
0.028175159801136364,1574436608.2412689
0.027157759232954545,1574436608.6132307
0.02954101562500001,1574436608.9852588
0.0258855646306818,1574436609.3692427
0.02705300071022727,1574436609.7412329
0.02687366832386362,1574436610.1132603
0.026071555397727274,1574436610.485273
0.02506525213068181,1574436610.8692427
