amperes,timestamp
0.03136452414772727,1574434421.9505556
0.03146617542613636,1574434422.334535
0.03065962357954545,1574434422.706537
0.04637739701704542,1574434423.07856
0.04753906250000003,1574434423.450568
0.042485795454545464,1574434423.8346527
0.05008744673295456,1574434424.2066627
0.04507723721590912,1574434424.5786483
0.03757856889204547,1574434424.9506512
0.05155007102272726,1574434425.3346095
0.041220703125,1574434425.7066646
0.04051180752840906,1574434426.0786202
0.035241477272727265,1574434426.4506555
0.03968883167613637,1574434426.834601
0.04330078125000002,1574434427.2066174
0.04214000355113634,1574434427.5786386
0.039032315340909104,1574434427.9506664
0.04090642755681816,1574434428.334643
0.02636585582386362,1574434428.706666
0.018288352272727276,1574434429.078673
0.026602450284090907,1574434429.450689
0.02474920099431816,1574434429.834681
0.025999200994318173,1574434430.2066534
0.01663751775568181,1574434430.5786934
0.016440429687500008,1574434430.9507153
0.018390891335227273,1574434431.334705
0.025763938210227266,1574434431.706736
0.02481223366477271,1574434432.078727
0.030687588778409117,1574434432.4507513
0.03315784801136362,1574434432.834674
0.027234552556818184,1574434433.2067387
0.03058504971590911,1574434433.5787308
0.030093661221590906,1574434433.9507627
0.040999200994318155,1574434434.3347056
0.036625976562499996,1574434434.7067473
0.04585271661931819,1574434435.078765
0.048966619318181824,1574434435.450759
0.04567160866477277,1574434435.8347447
0.033739346590909096,1574434436.206793
0.031282404119318194,1574434436.5787761
0.03112526633522729,1574434436.950789
0.029404296874999975,1574434437.3347783
0.023955965909090923,1574434437.7068148
0.024331054687500003,1574434438.0788014
0.027871093749999996,1574434438.4508257
0.025276988636363636,1574434438.8347995
0.03771439985795456,1574434439.2068167
0.04015136718750004,1574434439.5788262
0.042087180397727256,1574434439.950849
0.04368785511363638,1574434440.3348088
0.044687056107954565,1574434440.7068431
0.03526145241477272,1574434441.078858
0.036271750710227264,1574434441.4508584
0.028505415482954568,1574434441.834838
0.02753861860795455,1574434442.2068682
0.02620250355113636,1574434442.5788667
0.023105912642045458,1574434442.9509056
0.03015269886363637,1574434443.334872
0.030926846590909066,1574434443.7069361
0.030525124289772727,1574434444.078904
0.041145685369318216,1574434444.4509208
0.04759632457386362,1574434444.8349063
0.03469415838068184,1574434445.206921
0.03346590909090908,1574434445.5790005
0.028591974431818212,1574434445.9510036
0.030783025568181827,1574434446.3349566
0.04154785156250003,1574434446.7069547
0.044791370738636364,1574434447.0789497
0.05242986505681821,1574434447.450985
0.03198641690340908,1574434447.8349407
0.02888494318181819,1574434448.2069633
0.035546431107954544,1574434448.5789914
0.032762340198863635,1574434448.9509845
0.041732066761363616,1574434449.3349714
0.02793501420454544,1574434449.7070234
0.03340775923295455,1574434450.0789952
0.030915749289772726,1574434450.4510264
0.03182572798295454,1574434450.83501
0.029689275568181815,1574434451.2070284
0.029545010653409094,1574434451.5790198
0.029454456676136363,1574434451.9510686
0.03387739701704544,1574434452.3350298
0.030032404119318176,1574434452.7070558
0.0293212890625,1574434453.0790496
0.027779208096590912,1574434453.451093
0.028008256392045447,1574434453.835027
0.02684525923295453,1574434454.2070606
0.028835227272727283,1574434454.5790863
0.03231977982954545,1574434454.951069
0.025024857954545458,1574434455.3350616
0.027863547585227272,1574434455.7071126
0.027942560369318185,1574434456.0791008
0.027558593749999995,1574434456.451103
0.029778053977272723,1574434456.8350842
0.02817826704545455,1574434457.2071111
0.0316748046875,1574434457.5790992
0.030391068892045462,1574434457.9511294
0.0291836825284091,1574434458.3351104
0.029361239346590906,1574434458.7071078
0.029022993607954545,1574434459.0791295
0.0284357244318182,1574434459.4511507
0.02898437499999999,1574434459.8351083
0.02746138139204545,1574434460.207135
0.02971724076704547,1574434460.579176
0.02930619673295454,1574434460.951179
0.028436612215909093,1574434461.335134
0.029300426136363654,1574434461.7071838
0.0284481534090909,1574434462.0791824
0.028558238636363645,1574434462.4511764
0.02667169744318182,1574434462.835167
0.030281871448863632,1574434463.2071903
0.029067826704545437,1574434463.5791843
0.027506658380681812,1574434463.951212
0.029603160511363642,1574434464.335187
0.029637784090909104,1574434464.707195
0.028338955965909098,1574434465.0792117
0.02712180397727274,1574434465.4512324
0.03066894531249999,1574434465.8352206
0.02896173650568181,1574434466.207222
0.02718927556818181,1574434466.5792434
0.02839311079545455,1574434466.9513385
0.027695312500000003,1574434467.335292
0.029204545454545455,1574434467.7073298
0.027327769886363627,1574434468.0792856
0.028305220170454528,1574434468.451303
0.02770685369318182,1574434468.8352685
0.02720436789772726,1574434469.2072623
0.027400124289772704,1574434469.5792665
0.028019797585227255,1574434469.9512944
0.02846679687500001,1574434470.335263
0.027751686789772745,1574434470.7072935
0.02841752485795455,1574434471.0792813
0.026065340909090906,1574434471.4513133
0.027908824573863626,1574434471.8352923
0.02742409446022725,1574434472.2072952
0.027428977272727282,1574434472.5793211
0.028405539772727258,1574434472.9513412
0.028093483664772725,1574434473.3352969
0.028907137784090917,1574434473.707353
0.026640181107954516,1574434474.0793464
0.028076171875000003,1574434474.4513607
0.027617631392045438,1574434474.8353179
0.026437322443181793,1574434475.2073417
0.028530273437499996,1574434475.5793748
0.027409446022727265,1574434475.9513645
0.029328835227272743,1574434476.3353517
0.02598588423295455,1574434476.7073743
0.027950106534090906,1574434477.0793705
0.027461825284090906,1574434477.4514046
0.028169833096590918,1574434477.835381
0.0286092862215909,1574434478.2073948
0.028721590909090912,1574434478.5794053
0.027676225142045464,1574434478.9514294
0.04414994673295455,1574434479.335402
0.030595259232954558,1574434479.707428
0.026558061079545454,1574434480.0794365
0.03325727982954548,1574434480.451469
0.0311150568181818,1574434480.8354385
0.03326837713068182,1574434481.207438
0.033175159801136396,1574434481.5794692
0.029494406960227287,1574434481.9514742
0.028702503551136366,1574434482.3354623
0.030149591619318166,1574434482.7074676
0.02604936079545453,1574434483.079489
0.028643022017045446,1574434483.4514775
