tap, 1575373875775
tap, 1575373878597
typeKeyboard, 1575373880776
typeKeyboard, 1575373881476
typeKeyboard, 1575373882176
typeKeyboard, 1575373882876
typeKeyboard, 1575373883577
typeKeyboard, 1575373884277
typeKeyboard, 1575373884977
typeKeyboard, 1575373885677
typeKeyboard, 1575373886378
typeKeyboard, 1575373887078
typeKeyboard, 1575373887778
typeKeyboard, 1575373888478
typeKeyboard, 1575373889178
typeKeyboard, 1575373889879
typeKeyboard, 1575373890579
typeKeyboard, 1575373891279
typeKeyboard, 1575373891979
tap, 1575373892679
tap, 1575373944405
swipe, 1575373947846
