tap, 1575375082642
tap, 1575375084540
typeKeyboard, 1575375086490
typeKeyboard, 1575375087190
typeKeyboard, 1575375087890
typeKeyboard, 1575375088590
typeKeyboard, 1575375089290
typeKeyboard, 1575375089991
typeKeyboard, 1575375090691
typeKeyboard, 1575375091391
typeKeyboard, 1575375092092
typeKeyboard, 1575375092792
typeKeyboard, 1575375093492
typeKeyboard, 1575375094193
typeKeyboard, 1575375094893
typeKeyboard, 1575375095593
typeKeyboard, 1575375096294
typeKeyboard, 1575375096994
typeKeyboard, 1575375097694
tap, 1575375098394
tap, 1575375153041
swipe, 1575375155558
