tap, 1575374987277
tap, 1575374989032
typeKeyboard, 1575374992826
typeKeyboard, 1575374993526
typeKeyboard, 1575374994226
typeKeyboard, 1575374994927
typeKeyboard, 1575374995627
typeKeyboard, 1575374996327
typeKeyboard, 1575374997027
typeKeyboard, 1575374997728
typeKeyboard, 1575374998428
typeKeyboard, 1575374999128
typeKeyboard, 1575374999828
typeKeyboard, 1575375000528
typeKeyboard, 1575375001229
typeKeyboard, 1575375001929
typeKeyboard, 1575375002629
typeKeyboard, 1575375003329
typeKeyboard, 1575375004030
tap, 1575375004730
tap, 1575375058077
swipe, 1575375061872
