tap, 1575373327737
tap, 1575373328853
typeKeyboard, 1575373331526
typeKeyboard, 1575373332226
typeKeyboard, 1575373332926
typeKeyboard, 1575373333626
typeKeyboard, 1575373334327
typeKeyboard, 1575373335027
typeKeyboard, 1575373335727
typeKeyboard, 1575373336427
typeKeyboard, 1575373337128
typeKeyboard, 1575373337828
typeKeyboard, 1575373338528
typeKeyboard, 1575373339228
typeKeyboard, 1575373339928
typeKeyboard, 1575373340629
typeKeyboard, 1575373341329
typeKeyboard, 1575373342029
typeKeyboard, 1575373342729
tap, 1575373343430
tap, 1575373396042
swipe, 1575373398608
