tap, 1575374432677
tap, 1575374434328
typeKeyboard, 1575374435856
typeKeyboard, 1575374436556
typeKeyboard, 1575374437257
typeKeyboard, 1575374437957
typeKeyboard, 1575374438657
typeKeyboard, 1575374439358
typeKeyboard, 1575374440058
typeKeyboard, 1575374440758
typeKeyboard, 1575374441458
typeKeyboard, 1575374442159
typeKeyboard, 1575374442859
typeKeyboard, 1575374443559
typeKeyboard, 1575374444259
typeKeyboard, 1575374444960
typeKeyboard, 1575374445660
typeKeyboard, 1575374446361
typeKeyboard, 1575374447061
tap, 1575374447761
tap, 1575374499888
swipe, 1575374502161
