amperes,timestamp
0.08302201704545452,1575369825.559004
0.12622824928977272,1575369825.9310079
0.12510475852272732,1575369826.303029
0.1405424360795455,1575369826.6870105
0.1576056463068183,1575369827.0590122
0.15656560724431812,1575369827.4310346
0.15925559303977263,1575369827.803033
0.13794788707386366,1575369828.1870065
0.14171786221590912,1575369828.5590417
0.15409623579545464,1575369828.9310403
0.1123197798295455,1575369829.3030667
0.10907226562500003,1575369829.6870494
0.1384827769886363,1575369830.0590346
0.09576482599431818,1575369830.4310687
0.10932128906250006,1575369830.8030996
0.12856489701704546,1575369831.1870394
0.1339284446022728,1575369831.559087
0.12901944247159086,1575369831.9310966
0.09715110085227283,1575369832.3031256
0.10259055397727278,1575369832.6870785
0.09927334872159088,1575369833.0591092
0.10178533380681823,1575369833.431129
0.10064719460227267,1575369833.803134
0.11467684659090903,1575369834.1871123
0.1007111150568182,1575369834.5591369
0.11819380326704548,1575369834.931134
0.13185014204545448,1575369835.3031673
0.13865855823863632,1575369835.687145
0.1431205610795454,1575369836.0591671
0.10520862926136376,1575369836.4311676
0.1064901455965909,1575369836.8031945
0.135411044034091,1575369837.1871803
0.15305797230113627,1575369837.5591724
0.13530495383522734,1575369837.9311965
0.15903586647727266,1575369838.303221
0.15862659801136367,1575369838.6871774
0.161867453835227,1575369839.0591862
0.16403497869318168,1575369839.4312167
0.15152210582386366,1575369839.803253
0.11928977272727277,1575369840.1872163
0.1068434836647728,1575369840.559215
0.14488591974431822,1575369840.9313273
0.14439186789772737,1575369841.303329
0.1485542436079545,1575369841.6872785
0.15383300781250006,1575369842.059275
0.1524964488636363,1575369842.431291
0.14999511718749997,1575369842.8032856
0.14589311079545453,1575369843.1872563
0.13365767045454552,1575369843.5592678
0.12328125000000001,1575369843.931296
0.13111550071022726,1575369844.3033118
0.13131125710227276,1575369844.6872804
0.14843971946022722,1575369845.0593023
0.14016379616477276,1575369845.431321
0.10953302556818176,1575369845.8033516
0.09344726562500004,1575369846.1872928
0.11279651988636359,1575369846.5593157
0.0955055930397727,1575369846.931342
0.09305486505681818,1575369847.3033502
0.09236061789772726,1575369847.687315
0.10081542968749996,1575369848.0593452
0.12116077769886359,1575369848.4313507
0.13664817116477262,1575369848.8033712
0.15394442471590913,1575369849.1873708
0.16300248579545437,1575369849.5593894
0.12343749999999998,1575369849.931383
0.09481178977272733,1575369850.3033984
0.09727894176136366,1575369850.6873791
0.10980957031250008,1575369851.0593948
0.09549627130681823,1575369851.4314067
0.09488858309659093,1575369851.8034272
0.09126420454545453,1575369852.187385
0.10529208096590899,1575369852.559415
0.11175914417613636,1575369852.9314373
0.11818403764204542,1575369853.3034503
0.10500710227272729,1575369853.6874325
0.10203702059659092,1575369854.0594497
0.1059241832386363,1575369854.4314415
0.1143670099431818,1575369854.8034694
0.10588778409090915,1575369855.1874552
0.08964932528409088,1575369855.5594804
0.11573686079545452,1575369855.9314857
0.09199618252840909,1575369856.3035076
0.10852938565340918,1575369856.6874766
0.0924143288352273,1575369857.0594943
0.09734241832386359,1575369857.431503
0.09266557173295456,1575369857.803537
0.11294566761363631,1575369858.187503
0.10109153053977273,1575369858.5595145
0.09883034446022732,1575369858.9315395
0.11247247869318176,1575369859.3035276
0.10480735085227275,1575369859.6875234
0.11460848721590902,1575369860.0595393
0.09041281960227279,1575369860.4315743
0.10500710227272728,1575369860.8035731
0.08767844460227274,1575369861.1875424
0.11020596590909089,1575369861.5595763
0.08948464133522724,1575369861.9315758
0.0943776633522727,1575369862.3035903
0.09844726562500006,1575369862.6876624
0.09235973011363635,1575369863.0596447
0.09141823508522721,1575369863.4316483
0.10027121803977272,1575369863.803645
0.09906294389204547,1575369864.1875992
0.09060813210227285,1575369864.559623
0.09491122159090906,1575369864.931624
0.08715953480113638,1575369865.3036563
0.09517134232954548,1575369865.6876547
0.08640758167613635,1575369866.059644
0.09454989346590911,1575369866.4316542
0.08754971590909096,1575369866.8036911
0.09348677201704546,1575369867.1876352
0.10250177556818191,1575369867.559679
0.1301265092329546,1575369867.9316602
0.12996315696022723,1575369868.3036969
0.12467729048295456,1575369868.6876838
0.11606756036931826,1575369869.0596921
0.11368430397727271,1575369869.431696
0.09337446732954542,1575369869.803716
0.09268155184659091,1575369870.1877115
0.10256569602272729,1575369870.5597064
0.09562943892045456,1575369870.9317346
0.08911887428977276,1575369871.3037505
0.09054820667613636,1575369871.6877117
0.09560458096590913,1575369872.0597253
0.08601162997159092,1575369872.4317508
0.1038325639204546,1575369872.8037868
0.08737082741477277,1575369873.1877286
0.09648703835227272,1575369873.5597727
0.08243519176136362,1575369873.93175
0.09670587713068177,1575369874.3038216
0.08228693181818184,1575369874.6877809
0.09715332031250005,1575369875.0597785
0.08525656960227276,1575369875.4317834
0.09416459517045449,1575369875.8038132
0.08550426136363637,1575369876.1877913
0.09387162642045456,1575369876.5597963
0.09024902343750003,1575369876.9318206
0.08562144886363636,1575369877.3038495
0.09563964843750002,1575369877.6877966
0.08348144531250003,1575369878.0598307
0.09730069247159095,1575369878.4318604
0.08515269886363631,1575369878.803845
0.10173117897727274,1575369879.1878252
0.08088778409090916,1575369879.5598602
0.0999835759943182,1575369879.9318845
0.0829074928977273,1575369880.303888
