tap, 1575340630450
tap, 1575340632732
typeKeyboard, 1575340637611
typeKeyboard, 1575340638312
typeKeyboard, 1575340639012
typeKeyboard, 1575340639712
typeKeyboard, 1575340640412
typeKeyboard, 1575340641113
typeKeyboard, 1575340641813
typeKeyboard, 1575340642513
typeKeyboard, 1575340643213
typeKeyboard, 1575340643913
typeKeyboard, 1575340644614
typeKeyboard, 1575340645314
typeKeyboard, 1575340646014
typeKeyboard, 1575340646714
typeKeyboard, 1575340647414
typeKeyboard, 1575340648115
typeKeyboard, 1575340648815
tap, 1575340649515
tap, 1575340711061
swipe, 1575340715137
