tap, 1575336447782
tap, 1575336452164
typeKeyboard, 1575336469835
typeKeyboard, 1575336470535
typeKeyboard, 1575336471235
typeKeyboard, 1575336471935
typeKeyboard, 1575336472636
typeKeyboard, 1575336473336
typeKeyboard, 1575336474037
typeKeyboard, 1575336474737
typeKeyboard, 1575336475437
typeKeyboard, 1575336476137
typeKeyboard, 1575336476837
typeKeyboard, 1575336477537
typeKeyboard, 1575336478238
typeKeyboard, 1575336478938
typeKeyboard, 1575336479638
typeKeyboard, 1575336480338
typeKeyboard, 1575336481039
tap, 1575336481739
tap, 1575336585641
swipe, 1575336591454
