tap, 1575339897045
tap, 1575339899298
typeKeyboard, 1575339901653
typeKeyboard, 1575339902354
typeKeyboard, 1575339903054
typeKeyboard, 1575339903754
typeKeyboard, 1575339904454
typeKeyboard, 1575339905154
typeKeyboard, 1575339905854
typeKeyboard, 1575339906555
typeKeyboard, 1575339907255
typeKeyboard, 1575339907955
typeKeyboard, 1575339908655
typeKeyboard, 1575339909355
typeKeyboard, 1575339910056
typeKeyboard, 1575339910756
typeKeyboard, 1575339911456
typeKeyboard, 1575339912156
typeKeyboard, 1575339912856
tap, 1575339913556
tap, 1575340020792
swipe, 1575340024163
