tap, 1575336910963
tap, 1575336915962
typeKeyboard, 1575336917776
typeKeyboard, 1575336918476
typeKeyboard, 1575336919176
typeKeyboard, 1575336919876
typeKeyboard, 1575336920576
typeKeyboard, 1575336921276
typeKeyboard, 1575336921977
typeKeyboard, 1575336922677
typeKeyboard, 1575336923377
typeKeyboard, 1575336924077
typeKeyboard, 1575336924777
typeKeyboard, 1575336925478
typeKeyboard, 1575336926178
typeKeyboard, 1575336926878
typeKeyboard, 1575336927578
typeKeyboard, 1575336928279
typeKeyboard, 1575336928979
tap, 1575336929679
tap, 1575337039886
swipe, 1575337042137
