tap, 1575337063678
tap, 1575337066531
typeKeyboard, 1575337070173
typeKeyboard, 1575337070874
typeKeyboard, 1575337071575
typeKeyboard, 1575337072276
typeKeyboard, 1575337072976
typeKeyboard, 1575337073677
typeKeyboard, 1575337074377
typeKeyboard, 1575337075078
typeKeyboard, 1575337075779
typeKeyboard, 1575337076479
typeKeyboard, 1575337077180
typeKeyboard, 1575337077881
typeKeyboard, 1575337078581
typeKeyboard, 1575337079282
typeKeyboard, 1575337079982
typeKeyboard, 1575337080682
typeKeyboard, 1575337081382
tap, 1575337082083
tap, 1575337181551
swipe, 1575337185315
