tap, 1574478216115
tap, 1574478222962
tap, 1574478226730
swipe, 1574478244497
keyevent, 1574478252522
tap, 1574478255076
typeKeyboard, 1574478258590
typeKeyboard, 1574478262214
typeKeyboard, 1574478263853
typeKeyboard, 1574478265918
typeKeyboard, 1574478267571
typeKeyboard, 1574478269208
typeKeyboard, 1574478270810
typeKeyboard, 1574478272651
typeKeyboard, 1574478274304
typeKeyboard, 1574478275963
typeKeyboard, 1574478277619
typeKeyboard, 1574478279201
typeKeyboard, 1574478280817
typeKeyboard, 1574478282691
typeKeyboard, 1574478284322
typeKeyboard, 1574478286031
typeKeyboard, 1574478287673
typeKeyboard, 1574478289368
typeKeyboard, 1574478291017
typeKeyboard, 1574478292732
typeKeyboard, 1574478294400
typeKeyboard, 1574478295983
tap, 1574478297729
tap, 1574478299660
typeKeyboard, 1574478301372
typeKeyboard, 1574478303065
typeKeyboard, 1574478304644
typeKeyboard, 1574478306167
typeKeyboard, 1574478307736
typeKeyboard, 1574478309337
typeKeyboard, 1574478310897
typeKeyboard, 1574478312540
typeKeyboard, 1574478314076
typeKeyboard, 1574478315675
typeKeyboard, 1574478317280
typeKeyboard, 1574478318828
typeKeyboard, 1574478320402
typeKeyboard, 1574478321961
typeKeyboard, 1574478323866
typeKeyboard, 1574478325438
typeKeyboard, 1574478327003
typeKeyboard, 1574478328543
typeKeyboard, 1574478330075
typeKeyboard, 1574478331649
typeKeyboard, 1574478333168
typeKeyboard, 1574478334694
typeKeyboard, 1574478336218
typeKeyboard, 1574478337834
typeKeyboard, 1574478339431
typeKeyboard, 1574478340979
typeKeyboard, 1574478342522
typeKeyboard, 1574478344113
typeKeyboard, 1574478345666
typeKeyboard, 1574478347280
typeKeyboard, 1574478348824
typeKeyboard, 1574478350407
typeKeyboard, 1574478351979
typeKeyboard, 1574478353840
typeKeyboard, 1574478355488
typeKeyboard, 1574478357045
typeKeyboard, 1574478358598
typeKeyboard, 1574478360174
typeKeyboard, 1574478361755
tap, 1574478363296
typeKeyboard, 1574478365040
typeKeyboard, 1574478366609
typeKeyboard, 1574478368275
typeKeyboard, 1574478369852
typeKeyboard, 1574478371510
typeKeyboard, 1574478373106
typeKeyboard, 1574478375013
typeKeyboard, 1574478376614
typeKeyboard, 1574478378476
typeKeyboard, 1574478380328
typeKeyboard, 1574478381932
typeKeyboard, 1574478383618
typeKeyboard, 1574478385287
typeKeyboard, 1574478386965
typeKeyboard, 1574478388625
typeKeyboard, 1574478390294
typeKeyboard, 1574478391895
typeKeyboard, 1574478393559
typeKeyboard, 1574478395118
typeKeyboard, 1574478396732
typeKeyboard, 1574478398293
typeKeyboard, 1574478400240
typeKeyboard, 1574478401817
typeKeyboard, 1574478403485
typeKeyboard, 1574478405057
typeKeyboard, 1574478406694
typeKeyboard, 1574478408284
typeKeyboard, 1574478409846
typeKeyboard, 1574478411451
typeKeyboard, 1574478413083
typeKeyboard, 1574478414904
typeKeyboard, 1574478416504
typeKeyboard, 1574478418495
typeKeyboard, 1574478420058
typeKeyboard, 1574478421709
typeKeyboard, 1574478423421
typeKeyboard, 1574478425000
typeKeyboard, 1574478426563
typeKeyboard, 1574478428152
typeKeyboard, 1574478429752
typeKeyboard, 1574478431679
typeKeyboard, 1574478433418
typeKeyboard, 1574478435002
typeKeyboard, 1574478436615
typeKeyboard, 1574478438181
typeKeyboard, 1574478439773
typeKeyboard, 1574478441460
typeKeyboard, 1574478443272
typeKeyboard, 1574478444913
typeKeyboard, 1574478446601
typeKeyboard, 1574478448550
typeKeyboard, 1574478450222
typeKeyboard, 1574478451784
typeKeyboard, 1574478453421
typeKeyboard, 1574478454996
typeKeyboard, 1574478456624
typeKeyboard, 1574478458157
typeKeyboard, 1574478459738
typeKeyboard, 1574478461563
typeKeyboard, 1574478463155
