tap, 1574479097197
tap, 1574479104128
tap, 1574479107622
swipe, 1574479125151
keyevent, 1574479133062
tap, 1574479136058
typeKeyboard, 1574479139424
typeKeyboard, 1574479142769
typeKeyboard, 1574479144417
typeKeyboard, 1574479146034
typeKeyboard, 1574479147683
typeKeyboard, 1574479149568
typeKeyboard, 1574479151221
typeKeyboard, 1574479152787
typeKeyboard, 1574479154391
typeKeyboard, 1574479156023
typeKeyboard, 1574479157879
typeKeyboard, 1574479159553
typeKeyboard, 1574479161163
typeKeyboard, 1574479162880
typeKeyboard, 1574479164561
typeKeyboard, 1574479166178
typeKeyboard, 1574479167769
typeKeyboard, 1574479169625
typeKeyboard, 1574479171256
typeKeyboard, 1574479173191
typeKeyboard, 1574479174934
typeKeyboard, 1574479176538
tap, 1574479178216
tap, 1574479180154
typeKeyboard, 1574479181930
typeKeyboard, 1574479183666
typeKeyboard, 1574479185217
typeKeyboard, 1574479186742
typeKeyboard, 1574479188335
typeKeyboard, 1574479189899
typeKeyboard, 1574479191462
typeKeyboard, 1574479193234
typeKeyboard, 1574479194799
typeKeyboard, 1574479196409
typeKeyboard, 1574479197985
typeKeyboard, 1574479199587
typeKeyboard, 1574479201162
typeKeyboard, 1574479202738
typeKeyboard, 1574479204542
typeKeyboard, 1574479206101
typeKeyboard, 1574479207725
typeKeyboard, 1574479209326
typeKeyboard, 1574479210911
typeKeyboard, 1574479212504
typeKeyboard, 1574479214105
typeKeyboard, 1574479215708
typeKeyboard, 1574479217291
typeKeyboard, 1574479219043
typeKeyboard, 1574479220549
typeKeyboard, 1574479222121
typeKeyboard, 1574479223702
typeKeyboard, 1574479225212
typeKeyboard, 1574479226796
typeKeyboard, 1574479228359
typeKeyboard, 1574479229983
typeKeyboard, 1574479231610
typeKeyboard, 1574479233418
typeKeyboard, 1574479235054
typeKeyboard, 1574479236757
typeKeyboard, 1574479238336
typeKeyboard, 1574479239989
typeKeyboard, 1574479241548
typeKeyboard, 1574479243429
tap, 1574479245057
typeKeyboard, 1574479246826
typeKeyboard, 1574479248460
typeKeyboard, 1574479250089
typeKeyboard, 1574479251668
typeKeyboard, 1574479253313
typeKeyboard, 1574479254943
typeKeyboard, 1574479256526
typeKeyboard, 1574479258396
typeKeyboard, 1574479260014
typeKeyboard, 1574479261607
typeKeyboard, 1574479263402
typeKeyboard, 1574479265273
typeKeyboard, 1574479266909
typeKeyboard, 1574479268446
typeKeyboard, 1574479270407
typeKeyboard, 1574479271984
typeKeyboard, 1574479274779
typeKeyboard, 1574479276436
typeKeyboard, 1574479278059
typeKeyboard, 1574479279693
typeKeyboard, 1574479281271
typeKeyboard, 1574479282832
typeKeyboard, 1574479284422
typeKeyboard, 1574479286068
typeKeyboard, 1574479287654
typeKeyboard, 1574479289555
typeKeyboard, 1574479291228
typeKeyboard, 1574479292830
typeKeyboard, 1574479294670
typeKeyboard, 1574479296513
typeKeyboard, 1574479298211
typeKeyboard, 1574479299913
typeKeyboard, 1574479301520
typeKeyboard, 1574479303070
typeKeyboard, 1574479304691
typeKeyboard, 1574479306308
