tap, 1575267171335
typeKeyboard, 1575267172693
typeKeyboard, 1575267173393
typeKeyboard, 1575267174093
typeKeyboard, 1575267174793
typeKeyboard, 1575267175494
typeKeyboard, 1575267176194
typeKeyboard, 1575267176894
typeKeyboard, 1575267177594
typeKeyboard, 1575267178294
typeKeyboard, 1575267178994
typeKeyboard, 1575267179695
typeKeyboard, 1575267180395
typeKeyboard, 1575267181095
typeKeyboard, 1575267181795
typeKeyboard, 1575267182495
typeKeyboard, 1575267183196
typeKeyboard, 1575267183896
keyevent, 1575267184596
tap, 1575267187371
swipe, 1575267246015
tap, 1575267247621
tap, 1575267248985
swipe, 1575267251504
