tap, 1575267075370
typeKeyboard, 1575267077201
typeKeyboard, 1575267077901
typeKeyboard, 1575267078601
typeKeyboard, 1575267079302
typeKeyboard, 1575267080002
typeKeyboard, 1575267080702
typeKeyboard, 1575267081402
typeKeyboard, 1575267082102
typeKeyboard, 1575267082803
typeKeyboard, 1575267083503
typeKeyboard, 1575267084203
typeKeyboard, 1575267084903
typeKeyboard, 1575267085603
typeKeyboard, 1575267086304
typeKeyboard, 1575267087004
typeKeyboard, 1575267087704
typeKeyboard, 1575267088404
keyevent, 1575267089104
tap, 1575267091081
swipe, 1575267146427
tap, 1575267148933
tap, 1575267150941
swipe, 1575267153379
