tap, 1575268625252
typeKeyboard, 1575268627418
typeKeyboard, 1575268628118
typeKeyboard, 1575268628818
typeKeyboard, 1575268629518
typeKeyboard, 1575268630218
typeKeyboard, 1575268630918
typeKeyboard, 1575268631619
typeKeyboard, 1575268632319
typeKeyboard, 1575268633019
typeKeyboard, 1575268633719
typeKeyboard, 1575268634419
typeKeyboard, 1575268635119
typeKeyboard, 1575268635820
typeKeyboard, 1575268636520
typeKeyboard, 1575268637220
typeKeyboard, 1575268637920
typeKeyboard, 1575268638620
keyevent, 1575268639321
tap, 1575268641676
swipe, 1575268700603
tap, 1575268702854
tap, 1575268705867
swipe, 1575268707778
