tap, 1575268527879
typeKeyboard, 1575268529796
typeKeyboard, 1575268530496
typeKeyboard, 1575268531196
typeKeyboard, 1575268531897
typeKeyboard, 1575268532597
typeKeyboard, 1575268533297
typeKeyboard, 1575268533997
typeKeyboard, 1575268534697
typeKeyboard, 1575268535398
typeKeyboard, 1575268536098
typeKeyboard, 1575268536798
typeKeyboard, 1575268537498
typeKeyboard, 1575268538199
typeKeyboard, 1575268538899
typeKeyboard, 1575268539599
typeKeyboard, 1575268540299
typeKeyboard, 1575268541000
keyevent, 1575268541700
tap, 1575268543437
swipe, 1575268596150
tap, 1575268597389
tap, 1575268599130
swipe, 1575268601040
