tap, 1575268151416
typeKeyboard, 1575268152891
typeKeyboard, 1575268153591
typeKeyboard, 1575268154291
typeKeyboard, 1575268154991
typeKeyboard, 1575268155692
typeKeyboard, 1575268156392
typeKeyboard, 1575268157092
typeKeyboard, 1575268157792
typeKeyboard, 1575268158492
typeKeyboard, 1575268159192
typeKeyboard, 1575268159893
typeKeyboard, 1575268160593
typeKeyboard, 1575268161293
typeKeyboard, 1575268161993
typeKeyboard, 1575268162693
typeKeyboard, 1575268163393
typeKeyboard, 1575268164094
keyevent, 1575268164794
tap, 1575268168152
swipe, 1575268220576
tap, 1575268222865
tap, 1575268224274
swipe, 1575268226310
