tap, 1575267849840
typeKeyboard, 1575267853535
typeKeyboard, 1575267854236
typeKeyboard, 1575267854936
typeKeyboard, 1575267855636
typeKeyboard, 1575267856336
typeKeyboard, 1575267857036
typeKeyboard, 1575267857737
typeKeyboard, 1575267858437
typeKeyboard, 1575267859137
typeKeyboard, 1575267859837
typeKeyboard, 1575267860537
typeKeyboard, 1575267861237
typeKeyboard, 1575267861938
typeKeyboard, 1575267862638
typeKeyboard, 1575267863338
typeKeyboard, 1575267864038
typeKeyboard, 1575267864738
keyevent, 1575267865439
tap, 1575267867362
swipe, 1575267922375
tap, 1575267924828
tap, 1575267927959
swipe, 1575267931662
