tap, 1575267367983
typeKeyboard, 1575267370226
typeKeyboard, 1575267370926
typeKeyboard, 1575267371626
typeKeyboard, 1575267372326
typeKeyboard, 1575267373026
typeKeyboard, 1575267373726
typeKeyboard, 1575267374427
typeKeyboard, 1575267375127
typeKeyboard, 1575267375827
typeKeyboard, 1575267376527
typeKeyboard, 1575267377227
typeKeyboard, 1575267377928
typeKeyboard, 1575267378628
typeKeyboard, 1575267379328
typeKeyboard, 1575267380028
typeKeyboard, 1575267380728
typeKeyboard, 1575267381428
keyevent, 1575267382129
tap, 1575267384889
swipe, 1575267439274
tap, 1575267442058
tap, 1575267443515
swipe, 1575267444937
