tap, 1575268822218
typeKeyboard, 1575268823996
typeKeyboard, 1575268824696
typeKeyboard, 1575268825396
typeKeyboard, 1575268826097
typeKeyboard, 1575268826797
typeKeyboard, 1575268827497
typeKeyboard, 1575268828197
typeKeyboard, 1575268828897
typeKeyboard, 1575268829598
typeKeyboard, 1575268830298
typeKeyboard, 1575268830998
typeKeyboard, 1575268831698
typeKeyboard, 1575268832398
typeKeyboard, 1575268833099
typeKeyboard, 1575268833799
typeKeyboard, 1575268834499
typeKeyboard, 1575268835199
keyevent, 1575268835899
tap, 1575268838357
swipe, 1575268894670
tap, 1575268897829
tap, 1575268899659
swipe, 1575268901529
