tap, 1575266876582
typeKeyboard, 1575266878094
typeKeyboard, 1575266878795
typeKeyboard, 1575266879495
typeKeyboard, 1575266880195
typeKeyboard, 1575266880895
typeKeyboard, 1575266881596
typeKeyboard, 1575266882296
typeKeyboard, 1575266882996
typeKeyboard, 1575266883696
typeKeyboard, 1575266884396
typeKeyboard, 1575266885097
typeKeyboard, 1575266885797
typeKeyboard, 1575266886497
typeKeyboard, 1575266887197
typeKeyboard, 1575266887897
typeKeyboard, 1575266888597
typeKeyboard, 1575266889298
keyevent, 1575266889998
tap, 1575266893306
swipe, 1575266952432
tap, 1575266955086
tap, 1575266956653
swipe, 1575266958492
