tap, 1574473647656
tap, 1574473649806
tap, 1574473653339
swipe, 1574473661273
keyevent, 1574473665031
tap, 1574473667990
typeKeyboard, 1574473671615
typeKeyboard, 1574473673958
typeKeyboard, 1574473675954
typeKeyboard, 1574473677818
typeKeyboard, 1574473679640
typeKeyboard, 1574473681727
typeKeyboard, 1574473683575
typeKeyboard, 1574473685306
typeKeyboard, 1574473686951
typeKeyboard, 1574473688386
typeKeyboard, 1574473689811
typeKeyboard, 1574473691261
typeKeyboard, 1574473692926
typeKeyboard, 1574473694485
typeKeyboard, 1574473695839
typeKeyboard, 1574473697163
typeKeyboard, 1574473698441
typeKeyboard, 1574473699821
typeKeyboard, 1574473701225
typeKeyboard, 1574473702793
typeKeyboard, 1574473704265
typeKeyboard, 1574473705753
tap, 1574473707147
tap, 1574473708870
typeKeyboard, 1574473710303
typeKeyboard, 1574473711690
typeKeyboard, 1574473712950
typeKeyboard, 1574473714215
typeKeyboard, 1574473715467
typeKeyboard, 1574473716716
typeKeyboard, 1574473717995
typeKeyboard, 1574473719239
typeKeyboard, 1574473720501
typeKeyboard, 1574473721797
typeKeyboard, 1574473723114
typeKeyboard, 1574473724601
typeKeyboard, 1574473725844
typeKeyboard, 1574473727161
typeKeyboard, 1574473728414
typeKeyboard, 1574473729656
typeKeyboard, 1574473730931
typeKeyboard, 1574473732178
typeKeyboard, 1574473733394
typeKeyboard, 1574473734644
typeKeyboard, 1574473736079
typeKeyboard, 1574473737240
typeKeyboard, 1574473738423
typeKeyboard, 1574473739606
typeKeyboard, 1574473740746
typeKeyboard, 1574473741930
typeKeyboard, 1574473743074
typeKeyboard, 1574473744231
typeKeyboard, 1574473745382
typeKeyboard, 1574473746572
typeKeyboard, 1574473747725
typeKeyboard, 1574473748904
typeKeyboard, 1574473750062
typeKeyboard, 1574473751214
typeKeyboard, 1574473752388
typeKeyboard, 1574473753502
typeKeyboard, 1574473754684
typeKeyboard, 1574473755896
typeKeyboard, 1574473757082
tap, 1574473758267
typeKeyboard, 1574473759506
