amperes,timestamp
0.12785023082386365,1575351851.5152075
0.1500923295454544,1575351851.8991601
0.14604580965909084,1575351852.271186
0.1525146484375,1575351852.64319
0.1529079367897727,1575351853.015219
0.1529629794034091,1575351853.3992517
0.15394486860795428,1575351853.7712197
0.15379794034090868,1575351854.1432154
0.15338822798295468,1575351854.5152445
0.1529647549715909,1575351854.8991966
0.15336070667613602,1575351855.271224
0.14873934659090915,1575351855.6432488
0.14997913707386354,1575351856.0152478
0.14644620028409092,1575351856.3992753
0.14887961647727277,1575351856.7712486
0.14777343749999997,1575351857.143255
0.1469939630681819,1575351857.5152805
0.15190962357954566,1575351857.899256
0.1367382812500001,1575351858.271255
0.14306285511363637,1575351858.6432793
0.1390061257102273,1575351859.0153093
0.09913662997159091,1575351859.3993454
0.11853560014204552,1575351859.7712874
0.12432484019886365,1575351860.143314
0.12527254971590912,1575351860.5153387
0.12063920454545457,1575351860.8992896
0.13545543323863635,1575351861.2713234
0.14353116122159082,1575351861.6433406
0.13865500710227258,1575351862.0153413
0.08872203480113638,1575351862.3993726
0.08078124999999999,1575351862.7713506
0.10790749289772732,1575351863.143342
0.11704678622159093,1575351863.5153732
0.12095126065340912,1575351863.8993545
0.09243829900568178,1575351864.2713575
0.10698730468750003,1575351864.64338
0.11152432528409087,1575351865.0154145
0.15009011008522707,1575351865.3994093
0.1383762428977274,1575351865.7713923
0.11729048295454539,1575351866.1434069
0.11867675781250003,1575351866.5154068
0.12207075639204544,1575351866.8993907
0.125122958096591,1575351867.2714145
0.09432173295454546,1575351867.6434398
0.08303222656249998,1575351868.0154383
0.08983797940340914,1575351868.399441
0.08731267755681815,1575351868.771446
0.037110262784090915,1575351869.1434512
0.08291104403409108,1575351869.5154705
0.13445978338068182,1575351869.8994458
0.12438565340909088,1575351870.2714522
0.15132590553977285,1575351870.6434731
0.13399458451704555,1575351871.0155032
0.12627752130681824,1575351871.3994725
0.09915438565340909,1575351871.7714868
0.11993119673295456,1575351872.1435862
0.1166330788352272,1575351872.5155838
0.11870694247159091,1575351872.8995335
0.12050736860795458,1575351873.2715428
0.07692959872159086,1575351873.6435313
0.10540616122159084,1575351874.015563
0.07741432883522734,1575351874.3995357
0.10205033735795456,1575351874.7715404
0.08069912997159086,1575351875.1435394
0.11579589843750004,1575351875.5155642
0.0831094637784091,1575351875.8995478
0.10900390624999996,1575351876.2715704
0.08411798650568177,1575351876.6435635
0.11780007102272722,1575351877.0155911
0.11109730113636364,1575351877.3995965
0.11541326349431826,1575351877.7715843
0.10427867542613634,1575351878.1435926
0.07925470525568183,1575351878.5156217
0.10438565340909092,1575351878.8995724
0.08535955255681817,1575351879.271604
0.11479003906250003,1575351879.6436224
0.08158114346590914,1575351880.0156226
0.10222345525568186,1575351880.3996644
0.07618252840909093,1575351880.7716272
0.09820445667613632,1575351881.143628
0.10320223721590913,1575351881.5156593
0.1147305575284091,1575351881.8996341
0.11348765980113627,1575351882.2716334
0.08437899502840907,1575351882.643663
0.11576571377840922,1575351883.0156875
0.11676491477272725,1575351883.3997138
0.13908780184659078,1575351883.771689
0.14457608309659092,1575351884.1437025
0.1383482776988635,1575351884.5157163
0.1427121803977273,1575351884.8996716
0.13716441761363632,1575351885.2716937
0.13784179687499995,1575351885.6437175
0.14776811079545452,1575351886.0157206
0.1183269708806818,1575351886.3997378
0.12540349786931804,1575351886.7717276
0.1329607599431818,1575351887.1437476
0.11755149147727273,1575351887.515745
0.10373934659090908,1575351887.8997319
0.10835094105113634,1575351888.2717512
0.055652521306818206,1575351888.6437502
0.0943252840909091,1575351889.015782
0.08139737215909086,1575351889.3997865
0.11185280539772736,1575351889.771763
0.13243119673295461,1575351890.143802
0.1342662464488637,1575351890.5158165
0.1296448863636364,1575351890.899776
0.11538219105113635,1575351891.2717874
0.11407759232954544,1575351891.643812
0.12580832741477277,1575351892.0158389
0.09137562144886358,1575351892.399817
0.04695046164772728,1575351892.771856
0.09221901633522721,1575351893.143842
0.14413263494318174,1575351893.5158412
0.11765136718749993,1575351893.8999195
0.120849609375,1575351894.2718892
0.12620960582386365,1575351894.6438901
0.13956365411931812,1575351895.0159066
0.14838778409090922,1575351895.399888
0.15377618963068176,1575351895.771868
0.1541969992897726,1575351896.1438744
0.15417391690340876,1575351896.5159252
0.15414639559659077,1575351896.8999152
0.1541366299715909,1575351897.2718737
0.1490545099431818,1575351897.6439013
0.14558593749999996,1575351898.015933
0.13965376420454545,1575351898.3999422
0.15188787286931807,1575351898.7719042
0.15415305397727241,1575351899.143937
0.15406338778409087,1575351899.5159626
0.15421120383522718,1575351899.899942
0.1541006747159088,1575351900.2719643
0.1542298473011363,1575351900.6439345
0.14001242897727273,1575351901.0159652
0.13675071022727278,1575351901.3999755
0.13229669744318182,1575351901.7719738
0.1414306640625,1575351902.1439693
0.146556729403409,1575351902.5160248
0.14342240767045442,1575351902.8999758
0.1120308061079545,1575351903.2719767
0.0818115234375,1575351903.6440053
0.10493963068181815,1575351904.0159993
0.11134543678977277,1575351904.400034
0.1356210049715909,1575351904.7720017
0.13919256036931832,1575351905.1440258
0.10188121448863634,1575351905.5160568
0.09286887428977272,1575351905.9000373
0.10323597301136359,1575351906.2720346
0.11202370383522729,1575351906.6440346
0.13141557173295457,1575351907.016056
0.10775168678977273,1575351907.4000692
0.1016011186079546,1575351907.7720397
0.10034046519886365,1575351908.1440601
0.10407936789772732,1575351908.516117
0.08373668323863634,1575351908.9000862
0.08990189985795456,1575351909.2720644
0.07665616122159083,1575351909.644093
0.08676402698863642,1575351910.0161161
0.05951970880681817,1575351910.4001296
0.07759588068181825,1575351910.7721014
0.08042924360795452,1575351911.1441324
0.08908203124999999,1575351911.516163
