amperes,timestamp
0.08580255681818176,1575333777.953638
0.09137828480113636,1575333778.3260005
0.08065518465909087,1575333778.7096136
0.08623668323863634,1575333779.0818036
0.0980291193181818,1575333779.453753
0.08637784090909086,1575333779.8256624
0.09340065696022726,1575333780.2097135
0.09480202414772725,1575333780.5817654
0.0971315696022727,1575333780.9536674
0.10926846590909085,1575333781.3256702
0.10106622869318185,1575333781.709689
0.09516424005681814,1575333782.0816834
0.024739435369318195,1575333782.4536717
0.07823464133522721,1575333782.8257146
0.11654252485795451,1575333783.2097087
0.11501242897727268,1575333783.5820525
0.10950239701704538,1575333783.9536972
0.11085981889204552,1575333784.3257406
0.11157359730113638,1575333784.7097166
0.11109019886363627,1575333785.0819526
0.10697088068181823,1575333785.4537294
0.09813565340909086,1575333785.825714
0.10288796164772727,1575333786.2099245
0.1085462535511364,1575333786.5819025
0.09932705965909082,1575333786.953777
0.0966841264204544,1575333787.325762
0.09658824573863635,1575333787.7097785
0.09550470525568176,1575333788.0817823
0.09594770951704541,1575333788.453756
0.09708806818181827,1575333788.825808
0.0964524147727273,1575333789.2099905
0.09545276988636364,1575333789.5817907
0.09487171519886367,1575333789.9538321
0.09650967684659088,1575333790.3258095
0.09536399147727269,1575333790.709791
0.09504083806818185,1575333791.0818152
0.09643421519886357,1575333791.4538202
0.09446732954545453,1575333791.826079
0.09433726917613638,1575333792.2099538
0.09401855468749992,1575333792.5819955
0.09389825994318182,1575333792.9540827
0.0944309303977273,1575333793.3259
0.09287153764204545,1575333793.709996
0.09399192116477267,1575333794.0818758
0.10028719815340906,1575333794.4538536
0.09630371093749998,1575333794.8261714
0.0932115589488636,1575333795.2099848
0.09362615411931835,1575333795.581888
0.09388982599431822,1575333795.9539566
0.09420632102272719,1575333796.326096
0.09335449218749994,1575333796.7102754
0.09307040127840904,1575333797.0820587
0.09366388494318184,1575333797.4538944
0.09257901278409097,1575333797.8259103
0.09307972301136362,1575333798.2099872
0.0927454723011363,1575333798.582051
0.09417125355113633,1575333798.9539335
0.09366210937500005,1575333799.3259225
0.09298295454545459,1575333799.7101002
0.09265491832386367,1575333800.082033
0.0928773082386364,1575333800.453938
0.09251864346590907,1575333800.8259869
0.09278409090909086,1575333801.2102437
0.0923455255681818,1575333801.582112
0.09249467329545455,1575333801.9539993
0.09232643821022736,1575333802.3259969
0.09301535866477269,1575333802.710179
0.09238192471590913,1575333803.0820012
0.09214444247159087,1575333803.45399
0.09156649502840909,1575333803.8259833
0.09180530894886361,1575333804.210006
0.09212269176136362,1575333804.582024
0.0926908735795455,1575333804.954036
0.09227716619318187,1575333805.3260148
