tap, 1574451192156
tap, 1574451194724
tap, 1574451196970
tap, 1574451199635
typeKeyboard, 1574451202162
typeKeyboard, 1574451204555
typeKeyboard, 1574451206481
typeKeyboard, 1574451208367
typeKeyboard, 1574451210326
typeKeyboard, 1574451211989
typeKeyboard, 1574451213609
typeKeyboard, 1574451215206
typeKeyboard, 1574451216859
typeKeyboard, 1574451218462
typeKeyboard, 1574451220018
typeKeyboard, 1574451221637
typeKeyboard, 1574451223296
typeKeyboard, 1574451224948
typeKeyboard, 1574451226559
typeKeyboard, 1574451228131
typeKeyboard, 1574451229653
typeKeyboard, 1574451231229
typeKeyboard, 1574451232681
typeKeyboard, 1574451234167
typeKeyboard, 1574451235631
keyevent, 1574451237070
tap, 1574451238985
swipe, 1574451243268
swipe, 1574451246659
swipe, 1574451250010
swipe, 1574451252747
swipe, 1574451255393
swipe, 1574451261889
swipe, 1574451265372
tap, 1574451267406
swipe, 1574451271744
