tap, 1574451941022
tap, 1574451943202
tap, 1574451945340
tap, 1574451947965
typeKeyboard, 1574451950558
typeKeyboard, 1574451952881
typeKeyboard, 1574451954886
typeKeyboard, 1574451956795
typeKeyboard, 1574451958726
typeKeyboard, 1574451960647
typeKeyboard, 1574451962576
typeKeyboard, 1574451964413
typeKeyboard, 1574451966287
typeKeyboard, 1574451967719
typeKeyboard, 1574451969196
typeKeyboard, 1574451971056
typeKeyboard, 1574451972904
typeKeyboard, 1574451974592
typeKeyboard, 1574451976172
typeKeyboard, 1574451977837
typeKeyboard, 1574451979536
typeKeyboard, 1574451981115
typeKeyboard, 1574451982805
typeKeyboard, 1574451984474
typeKeyboard, 1574451986068
keyevent, 1574451987548
tap, 1574451989339
swipe, 1574451993738
swipe, 1574451997261
swipe, 1574452000695
swipe, 1574452003164
swipe, 1574452005921
swipe, 1574452012287
swipe, 1574452015084
tap, 1574452017221
swipe, 1574452021042
