tap, 1574452587919
tap, 1574452590510
tap, 1574452592725
tap, 1574452595327
typeKeyboard, 1574452597860
typeKeyboard, 1574452600333
typeKeyboard, 1574452602275
typeKeyboard, 1574452604142
typeKeyboard, 1574452606090
typeKeyboard, 1574452608070
typeKeyboard, 1574452609979
typeKeyboard, 1574452611818
typeKeyboard, 1574452613693
typeKeyboard, 1574452615493
typeKeyboard, 1574452617217
typeKeyboard, 1574452618783
typeKeyboard, 1574452620456
typeKeyboard, 1574452622354
typeKeyboard, 1574452624753
typeKeyboard, 1574452626514
typeKeyboard, 1574452627992
typeKeyboard, 1574452629529
typeKeyboard, 1574452631077
typeKeyboard, 1574452632551
typeKeyboard, 1574452634075
keyevent, 1574452635550
tap, 1574452642668
swipe, 1574452646804
swipe, 1574452650347
swipe, 1574452653766
swipe, 1574452656206
swipe, 1574452658616
swipe, 1574452665041
swipe, 1574452667859
tap, 1574452669727
swipe, 1574452673709
