tap, 1574451616441
tap, 1574451618793
tap, 1574451621097
tap, 1574451623705
typeKeyboard, 1574451626235
typeKeyboard, 1574451628600
typeKeyboard, 1574451630599
typeKeyboard, 1574451632494
typeKeyboard, 1574451634421
typeKeyboard, 1574451636172
typeKeyboard, 1574451637859
typeKeyboard, 1574451641583
typeKeyboard, 1574451643187
typeKeyboard, 1574451644776
typeKeyboard, 1574451646295
typeKeyboard, 1574451647852
typeKeyboard, 1574451649517
typeKeyboard, 1574451651176
typeKeyboard, 1574451652690
typeKeyboard, 1574451654233
typeKeyboard, 1574451655705
typeKeyboard, 1574451657164
typeKeyboard, 1574451658600
typeKeyboard, 1574451660099
typeKeyboard, 1574451661583
keyevent, 1574451662931
tap, 1574451669492
swipe, 1574451673308
swipe, 1574451676685
swipe, 1574451680079
swipe, 1574451682642
swipe, 1574451685191
swipe, 1574451691623
swipe, 1574451694484
tap, 1574451696480
swipe, 1574451700987
