tap, 1574452374593
tap, 1574452376970
tap, 1574452379129
tap, 1574452381559
typeKeyboard, 1574452384131
typeKeyboard, 1574452386529
typeKeyboard, 1574452388432
typeKeyboard, 1574452390316
typeKeyboard, 1574452392204
typeKeyboard, 1574452394062
typeKeyboard, 1574452395956
typeKeyboard, 1574452397652
typeKeyboard, 1574452399194
typeKeyboard, 1574452400927
typeKeyboard, 1574452402700
typeKeyboard, 1574452404321
typeKeyboard, 1574452405861
typeKeyboard, 1574452407288
typeKeyboard, 1574452408972
typeKeyboard, 1574452410601
typeKeyboard, 1574452412163
typeKeyboard, 1574452413731
typeKeyboard, 1574452415300
typeKeyboard, 1574452416816
typeKeyboard, 1574452418303
keyevent, 1574452419799
tap, 1574452421901
swipe, 1574452426960
swipe, 1574452430392
swipe, 1574452433886
swipe, 1574452436268
swipe, 1574452438626
swipe, 1574452445060
swipe, 1574452447835
tap, 1574452449742
swipe, 1574452453665
