tap, 1574451727985
tap, 1574451730597
tap, 1574451732478
tap, 1574451735583
typeKeyboard, 1574451738069
typeKeyboard, 1574451740501
typeKeyboard, 1574451742417
typeKeyboard, 1574451744448
typeKeyboard, 1574451746396
typeKeyboard, 1574451748324
typeKeyboard, 1574451750385
typeKeyboard, 1574451751962
typeKeyboard, 1574451753576
typeKeyboard, 1574451755165
typeKeyboard, 1574451756527
typeKeyboard, 1574451758145
typeKeyboard, 1574451759832
typeKeyboard, 1574451761500
typeKeyboard, 1574451763194
typeKeyboard, 1574451764840
typeKeyboard, 1574451766342
typeKeyboard, 1574451767861
typeKeyboard, 1574451769276
typeKeyboard, 1574451770658
typeKeyboard, 1574451772174
keyevent, 1574451773585
tap, 1574451775450
swipe, 1574451779910
swipe, 1574451783362
swipe, 1574451786981
swipe, 1574451789382
swipe, 1574451792056
swipe, 1574451798567
swipe, 1574451801406
tap, 1574451803188
swipe, 1574451808244
