tap, 1574450138313
tap, 1574450140546
tap, 1574450142359
tap, 1574450144964
typeKeyboard, 1574450147463
typeKeyboard, 1574450149892
typeKeyboard, 1574450151816
typeKeyboard, 1574450153750
typeKeyboard, 1574450155493
typeKeyboard, 1574450157054
typeKeyboard, 1574450158481
typeKeyboard, 1574450159979
typeKeyboard, 1574450161477
typeKeyboard, 1574450162964
typeKeyboard, 1574450164434
typeKeyboard, 1574450165985
typeKeyboard, 1574450167560
typeKeyboard, 1574450168982
typeKeyboard, 1574450170539
typeKeyboard, 1574450172231
typeKeyboard, 1574450173723
typeKeyboard, 1574450175186
typeKeyboard, 1574450176619
typeKeyboard, 1574450178081
typeKeyboard, 1574450179744
keyevent, 1574450181192
tap, 1574450183258
swipe, 1574450187653
swipe, 1574450191115
swipe, 1574450194567
swipe, 1574450196793
swipe, 1574450199082
swipe, 1574450205408
swipe, 1574450208173
tap, 1574450210265
swipe, 1574450214550
