tap, 1574452045976
tap, 1574452048448
tap, 1574452050668
tap, 1574452053224
typeKeyboard, 1574452055685
typeKeyboard, 1574452058091
typeKeyboard, 1574452059977
typeKeyboard, 1574452061911
typeKeyboard, 1574452063835
typeKeyboard, 1574452065783
typeKeyboard, 1574452067682
typeKeyboard, 1574452069510
typeKeyboard, 1574452071410
typeKeyboard, 1574452072935
typeKeyboard, 1574452074505
typeKeyboard, 1574452076435
typeKeyboard, 1574452078347
typeKeyboard, 1574452080306
typeKeyboard, 1574452081970
typeKeyboard, 1574452083544
typeKeyboard, 1574452085134
typeKeyboard, 1574452086751
typeKeyboard, 1574452088352
typeKeyboard, 1574452089908
typeKeyboard, 1574452091436
keyevent, 1574452092972
tap, 1574452095102
swipe, 1574452099991
swipe, 1574452103528
swipe, 1574452107017
swipe, 1574452109371
swipe, 1574452111737
swipe, 1574452118111
swipe, 1574452120867
tap, 1574452123038
swipe, 1574452127024
