tap, 1574451406265
tap, 1574451408682
tap, 1574451410864
tap, 1574451413475
typeKeyboard, 1574451415985
typeKeyboard, 1574451418383
typeKeyboard, 1574451420348
typeKeyboard, 1574451422255
typeKeyboard, 1574451423828
typeKeyboard, 1574451425448
typeKeyboard, 1574451427082
typeKeyboard, 1574451428769
typeKeyboard, 1574451430397
typeKeyboard, 1574451431949
typeKeyboard, 1574451433606
typeKeyboard, 1574451435362
typeKeyboard, 1574451436969
typeKeyboard, 1574451438535
typeKeyboard, 1574451440099
typeKeyboard, 1574451441754
typeKeyboard, 1574451443138
typeKeyboard, 1574451444572
typeKeyboard, 1574451446045
typeKeyboard, 1574451447516
typeKeyboard, 1574451448854
keyevent, 1574451450261
tap, 1574451452188
swipe, 1574451456695
swipe, 1574451460173
swipe, 1574451463582
swipe, 1574451466356
swipe, 1574451468860
swipe, 1574451475294
swipe, 1574451478256
tap, 1574451480459
swipe, 1574451485644
