amperes,timestamp
0.05262784090909092,1574548119.419293
0.051865234375000034,1574548119.7912889
0.055137606534090874,1574548120.17526
0.08082519531249997,1574548120.5472765
0.06998091264204545,1574548120.9193184
0.07481667258522726,1574548121.2913067
0.07704545454545456,1574548121.6752656
0.06291281960227275,1574548122.0472965
0.07127840909090913,1574548122.419317
0.06849875710227273,1574548122.791346
0.08777610085227279,1574548123.1753247
0.05782093394886367,1574548123.5473552
0.07929287997159093,1574548123.9193392
0.08097034801136366,1574548124.2913685
0.08075594815340915,1574548124.6753376
0.05769664417613635,1574548125.0473325
0.05426757812500002,1574548125.4193392
0.053223544034090874,1574548125.7913728
0.059082031249999986,1574548126.1753411
0.05321555397727274,1574548126.5473738
0.05324085582386365,1574548126.9194064
0.05341841264204545,1574548127.291423
0.05438032670454546,1574548127.6753662
0.05474476207386365,1574548128.047383
0.06983043323863634,1574548128.419461
0.05215997869318179,1574548128.7914462
0.05067871093750004,1574548129.17542
0.05022993607954543,1574548129.5474463
0.05194868607954545,1574548129.9194565
0.05007235440340906,1574548130.291452
0.04962357954545454,1574548130.6754475
0.055154030539772705,1574548131.047452
0.049512162642045485,1574548131.419455
0.04981933593749996,1574548131.7915034
0.05130504261363631,1574548132.1754537
0.05056374289772727,1574548132.54745
0.051274857954545436,1574548132.9194956
0.05256036931818181,1574548133.2915025
0.049885919744318184,1574548133.675467
0.050857155539772735,1574548134.0475001
0.050400390625000006,1574548134.419504
0.04770818536931818,1574548134.7915263
0.05256658380681817,1574548135.1755006
0.05008478338068183,1574548135.547514
0.04877086292613634,1574548135.919531
0.056219815340909085,1574548136.2915683
0.04952104048295457,1574548136.6754994
0.051467950994318216,1574548137.0475638
0.05058504971590908,1574548137.4195697
0.05114968039772729,1574548137.7916608
0.05020996093750001,1574548138.1756046
0.05106800426136368,1574548138.547606
0.05094327059659092,1574548138.9196227
0.05346590909090906,1574548139.2915967
0.050565074573863646,1574548139.6755748
0.04878861860795456,1574548140.0475898
0.051546519886363606,1574548140.4196236
0.05097789417613636,1574548140.7916183
0.05260431463068183,1574548141.1755908
0.051062233664772694,1574548141.5476124
0.05165482954545453,1574548141.9196305
0.049976473721590926,1574548142.2916372
0.05041681463068185,1574548142.6756191
0.05012961647727275,1574548143.047611
0.05131036931818182,1574548143.4196506
0.05233487215909091,1574548143.7916496
0.06551047585227271,1574548144.175652
0.05808993252840912,1574548144.5476587
0.07058549360795457,1574548144.919689
0.07791503906249996,1574548145.2917042
0.06837846235795454,1574548145.6756437
0.08951793323863629,1574548146.0476773
0.09269708806818185,1574548146.4196992
0.08689763849431813,1574548146.7917306
0.0728928444602273,1574548147.1756897
0.07854314630681825,1574548147.547706
0.05750532670454541,1574548147.9197204
0.034105113636363635,1574548148.291718
0.03149857954545455,1574548148.6757138
0.030123401988636354,1574548149.0477057
0.04062366832386365,1574548149.419748
0.0314151278409091,1574548149.7917643
0.029289328835227266,1574548150.1757486
0.028822798295454536,1574548150.5477128
0.02994673295454545,1574548150.919744
0.03209605823863637,1574548151.2917879
0.03101651278409092,1574548151.6757576
0.027265181107954572,1574548152.0477908
0.029783824573863655,1574548152.4197826
0.034414062499999974,1574548152.7917948
0.037836914062500004,1574548153.1757853
0.03225142045454545,1574548153.5477917
0.028456587357954546,1574548153.919822
0.030573508522727274,1574548154.291818
0.028516956676136372,1574548154.6758142
0.027426757812499994,1574548155.0478375
0.029687056107954572,1574548155.4198298
0.02729802911931818,1574548155.7918584
0.028517400568181823,1574548156.1758358
0.03227672230113634,1574548156.5478323
0.027314453125000006,1574548156.919843
0.026871004971590937,1574548157.2918732
0.03008611505681819,1574548157.6758714
0.03055974786931817,1574548158.0478637
0.02931773792613638,1574548158.4198895
0.028085049715909086,1574548158.7919283
0.027920365767045457,1574548159.175855
0.029747425426136367,1574548159.5479426
0.027159534801136344,1574548159.9199703
0.02591086647727273,1574548160.2919734
0.03026012073863637,1574548160.6759112
0.0308132102272727,1574548161.0479195
0.030727982954545457,1574548161.4199216
0.02949440696022728,1574548161.7919476
0.026590909090909078,1574548162.1759346
0.028918235085227253,1574548162.5479465
0.033599964488636384,1574548162.9199355
0.03162198153409093,1574548163.2919624
0.03161354758522729,1574548163.675956
0.027168412642045427,1574548164.0479636
0.028777965198863636,1574548164.4199677
0.02975053267045453,1574548164.791998
0.02639604048295454,1574548165.1759472
0.027547496448863625,1574548165.5479891
