amperes,timestamp
0.06320889559659094,1574546752.15458
0.06120117187499999,1574546752.526575
0.08202592329545456,1574546752.8986893
0.08138094815340911,1574546753.2707953
0.0759303977272727,1574546753.6548045
0.07301624644886359,1574546754.0266213
0.08895907315340905,1574546754.398841
0.0957115589488636,1574546754.7706244
0.0788325639204546,1574546755.1545658
0.06593394886363634,1574546755.5266292
0.061860795454545425,1574546755.8988261
0.07359685724431818,1574546756.2706244
0.08768776633522735,1574546756.65463
0.09674849076704548,1574546757.0266416
0.09558194247159094,1574546757.3988314
0.09165926846590908,1574546757.770674
0.09961248224431812,1574546758.1545923
0.06617498224431818,1574546758.52665
0.06545809659090905,1574546758.8988662
0.06737881747159093,1574546759.2706842
0.06650523792613641,1574546759.6546586
0.06386141690340907,1574546760.026709
0.06280184659090907,1574546760.3990662
0.061403142755681796,1574546760.7706962
0.06273481889204545,1574546761.1546643
0.0601864346590909,1574546761.5267317
0.05962979403409092,1574546761.8989422
0.060263671875,1574546762.2710075
0.06139204545454544,1574546762.6546817
0.06085893110795457,1574546763.0267045
0.06383922230113635,1574546763.3990474
0.060534889914772703,1574546763.7708158
0.060707120028409084,1574546764.1547701
0.06339399857954542,1574546764.5268016
0.06199485085227277,1574546764.898986
0.0633749112215909,1574546765.271057
0.058846768465909076,1574546765.654748
0.06062233664772721,1574546766.0267828
0.06420543323863633,1574546766.3990047
0.058841441761363654,1574546766.7711704
0.058230202414772746,1574546767.1547408
0.06097256747159087,1574546767.5268047
0.06170276988636364,1574546767.8990846
0.05921608664772726,1574546768.2710438
0.05878906250000001,1574546768.6547868
0.05607776988636364,1574546769.0268154
0.06360529119318183,1574546769.3990953
0.059483309659090884,1574546769.7708564
0.05962180397727272,1574546770.1547692
0.06485617897727274,1574546770.5268347
0.060183327414772725,1574546770.8988516
0.05974209872159094,1574546771.270873
0.059762961647727264,1574546771.6548367
0.05873712713068183,1574546772.0268545
0.0635236150568182,1574546772.398848
0.05952104048295452,1574546772.770898
0.06054820667613638,1574546773.1548417
0.06130726207386364,1574546773.5268812
0.058710049715909124,1574546773.898864
0.05818226207386365,1574546774.270929
0.0608447265625,1574546774.6549428
0.05969726562499995,1574546775.0268917
0.06150878906249999,1574546775.3989017
0.06059925426136365,1574546775.7709253
0.058637695312499946,1574546776.1548705
0.06028275923295448,1574546776.5269208
0.05766601562499999,1574546776.898966
0.06626020951704549,1574546777.2709196
0.06909135298295455,1574546777.6549153
0.07344371448863637,1574546778.0269158
0.09007546164772728,1574546778.3989418
0.09322709517045455,1574546778.770953
0.10542391690340908,1574546779.1549556
0.10174804687499997,1574546779.5269523
0.09103693181818182,1574546779.898939
0.09205699573863632,1574546780.2710528
0.09658025568181815,1574546780.6549358
0.08697487571022738,1574546781.0269613
0.07563742897727266,1574546781.398991
0.07546253551136362,1574546781.7709894
0.0787167080965909,1574546782.1549654
0.07828169389204541,1574546782.526984
0.07334827769886361,1574546782.8989983
0.07006258877840912,1574546783.2710133
0.06848765980113643,1574546783.6550193
0.06929998224431821,1574546784.0270016
0.0666348544034091,1574546784.399004
0.07802290482954546,1574546784.7710323
0.07928311434659094,1574546785.1550372
0.06641867897727274,1574546785.527015
0.09074840198863637,1574546785.8991203
0.08807750355113635,1574546786.2711048
0.045771928267045424,1574546786.6550772
0.03914950284090907,1574546787.027064
0.03901100852272723,1574546787.399039
0.04867853338068183,1574546787.771101
0.04010964133522723,1574546788.1550722
0.038268821022727266,1574546788.5271108
0.039799804687499996,1574546788.8992977
0.03933194247159088,1574546789.2711265
