tap, 1574538320414
tap, 1574538327629
typeKeyboard, 1574538330569
typeKeyboard, 1574538332972
typeKeyboard, 1574538334987
typeKeyboard, 1574538336923
typeKeyboard, 1574538338841
typeKeyboard, 1574538340820
typeKeyboard, 1574538342760
typeKeyboard, 1574538344672
typeKeyboard, 1574538346586
typeKeyboard, 1574538348568
typeKeyboard, 1574538350480
typeKeyboard, 1574538352311
typeKeyboard, 1574538354207
typeKeyboard, 1574538356082
typeKeyboard, 1574538357983
typeKeyboard, 1574538360246
typeKeyboard, 1574538362117
tap, 1574538363978
tap, 1574538472917
swipe, 1574538480051
