tap, 1574537656874
tap, 1574537664201
typeKeyboard, 1574537666641
typeKeyboard, 1574537669101
typeKeyboard, 1574537671026
typeKeyboard, 1574537673260
typeKeyboard, 1574537675177
typeKeyboard, 1574537677150
typeKeyboard, 1574537679099
typeKeyboard, 1574537681009
typeKeyboard, 1574537682869
typeKeyboard, 1574537684560
typeKeyboard, 1574537686441
typeKeyboard, 1574537688333
typeKeyboard, 1574537690310
typeKeyboard, 1574537692211
typeKeyboard, 1574537694090
typeKeyboard, 1574537696415
typeKeyboard, 1574537698288
tap, 1574537700195
tap, 1574537753905
swipe, 1574537761213
