tap, 1574537151522
tap, 1574537158753
typeKeyboard, 1574537161724
typeKeyboard, 1574537164127
typeKeyboard, 1574537166156
typeKeyboard, 1574537168489
typeKeyboard, 1574537170438
typeKeyboard, 1574537172408
typeKeyboard, 1574537174296
typeKeyboard, 1574537176242
typeKeyboard, 1574537178176
typeKeyboard, 1574537180126
typeKeyboard, 1574537181964
typeKeyboard, 1574537183848
typeKeyboard, 1574537185732
typeKeyboard, 1574537187675
typeKeyboard, 1574537189594
typeKeyboard, 1574537191899
typeKeyboard, 1574537194121
tap, 1574537196024
tap, 1574537304519
swipe, 1574537311530
