tap, 1574538892045
tap, 1574538899375
typeKeyboard, 1574538902074
typeKeyboard, 1574538904532
typeKeyboard, 1574538906564
typeKeyboard, 1574538908528
typeKeyboard, 1574538910762
typeKeyboard, 1574538912696
typeKeyboard, 1574538914445
typeKeyboard, 1574538916517
typeKeyboard, 1574538918447
typeKeyboard, 1574538920357
typeKeyboard, 1574538922264
typeKeyboard, 1574538924109
typeKeyboard, 1574538926014
typeKeyboard, 1574538927860
typeKeyboard, 1574538929747
typeKeyboard, 1574538932009
typeKeyboard, 1574538933845
tap, 1574538936106
tap, 1574539047805
swipe, 1574539055230
