tap, 1574539113620
tap, 1574539120942
typeKeyboard, 1574539123596
typeKeyboard, 1574539126042
typeKeyboard, 1574539127971
typeKeyboard, 1574539129932
typeKeyboard, 1574539131840
typeKeyboard, 1574539133815
typeKeyboard, 1574539135713
typeKeyboard, 1574539137615
typeKeyboard, 1574539139635
typeKeyboard, 1574539141519
typeKeyboard, 1574539143381
typeKeyboard, 1574539145238
typeKeyboard, 1574539147089
typeKeyboard, 1574539148981
typeKeyboard, 1574539150920
typeKeyboard, 1574539153223
typeKeyboard, 1574539155107
tap, 1574539156941
tap, 1574539210659
swipe, 1574539217990
