tap, 1574535776754
tap, 1574535784100
typeKeyboard, 1574535786717
typeKeyboard, 1574535789278
typeKeyboard, 1574535791254
typeKeyboard, 1574535793267
typeKeyboard, 1574535795187
typeKeyboard, 1574535797131
typeKeyboard, 1574535799073
typeKeyboard, 1574535800962
typeKeyboard, 1574535802996
typeKeyboard, 1574535804884
typeKeyboard, 1574535806769
typeKeyboard, 1574535808657
typeKeyboard, 1574535810535
typeKeyboard, 1574535812398
typeKeyboard, 1574535814308
typeKeyboard, 1574535816538
typeKeyboard, 1574535818416
tap, 1574535820288
tap, 1574535923445
swipe, 1574535930422
