tap, 1574537439254
tap, 1574537446591
typeKeyboard, 1574537449141
typeKeyboard, 1574537451527
typeKeyboard, 1574537453472
typeKeyboard, 1574537455441
typeKeyboard, 1574537457803
typeKeyboard, 1574537459739
typeKeyboard, 1574537461644
typeKeyboard, 1574537463958
typeKeyboard, 1574537465878
typeKeyboard, 1574537467712
typeKeyboard, 1574537469563
typeKeyboard, 1574537471522
typeKeyboard, 1574537473388
typeKeyboard, 1574537475260
typeKeyboard, 1574537477114
typeKeyboard, 1574537479344
typeKeyboard, 1574537481157
tap, 1574537482957
tap, 1574537589603
swipe, 1574537596983
