tap, 1574430028860
tap, 1574430030788
tap, 1574430033747
swipe, 1574430041311
keyevent, 1574430045055
tap, 1574430047386
typeKeyboard, 1574430050179
typeKeyboard, 1574430052174
typeKeyboard, 1574430054070
typeKeyboard, 1574430055734
typeKeyboard, 1574430057431
typeKeyboard, 1574430059085
typeKeyboard, 1574430060692
typeKeyboard, 1574430062279
typeKeyboard, 1574430063869
typeKeyboard, 1574430065295
typeKeyboard, 1574430066585
typeKeyboard, 1574430067872
typeKeyboard, 1574430069176
typeKeyboard, 1574430070627
typeKeyboard, 1574430072264
typeKeyboard, 1574430073840
typeKeyboard, 1574430075115
typeKeyboard, 1574430076386
typeKeyboard, 1574430077614
typeKeyboard, 1574430078824
typeKeyboard, 1574430080050
typeKeyboard, 1574430081261
tap, 1574430082511
tap, 1574430083975
typeKeyboard, 1574430085383
typeKeyboard, 1574430086759
typeKeyboard, 1574430088059
typeKeyboard, 1574430089302
typeKeyboard, 1574430090539
typeKeyboard, 1574430091841
typeKeyboard, 1574430093080
typeKeyboard, 1574430094271
typeKeyboard, 1574430095432
typeKeyboard, 1574430096611
typeKeyboard, 1574430097878
typeKeyboard, 1574430099003
typeKeyboard, 1574430100132
typeKeyboard, 1574430101258
typeKeyboard, 1574430102420
typeKeyboard, 1574430103608
typeKeyboard, 1574430104769
typeKeyboard, 1574430105976
typeKeyboard, 1574430107142
typeKeyboard, 1574430108310
typeKeyboard, 1574430109488
typeKeyboard, 1574430110595
typeKeyboard, 1574430111710
typeKeyboard, 1574430112749
typeKeyboard, 1574430113851
typeKeyboard, 1574430114930
typeKeyboard, 1574430116012
typeKeyboard, 1574430117091
typeKeyboard, 1574430118197
typeKeyboard, 1574430119350
typeKeyboard, 1574430120447
typeKeyboard, 1574430121589
typeKeyboard, 1574430122706
typeKeyboard, 1574430123854
typeKeyboard, 1574430124958
typeKeyboard, 1574430126030
typeKeyboard, 1574430127126
typeKeyboard, 1574430128310
typeKeyboard, 1574430129403
tap, 1574430130542
typeKeyboard, 1574430131812
typeKeyboard, 1574430132926
typeKeyboard, 1574430134047
typeKeyboard, 1574430135204
typeKeyboard, 1574430136302
typeKeyboard, 1574430137494
typeKeyboard, 1574430138672
typeKeyboard, 1574430139734
typeKeyboard, 1574430140816
typeKeyboard, 1574430141946
typeKeyboard, 1574430143176
typeKeyboard, 1574430144304
typeKeyboard, 1574430145457
typeKeyboard, 1574430146604
typeKeyboard, 1574430147754
typeKeyboard, 1574430148938
typeKeyboard, 1574430150032
typeKeyboard, 1574430151103
typeKeyboard, 1574430152542
typeKeyboard, 1574430153708
typeKeyboard, 1574430154918
typeKeyboard, 1574430156063
