tap, 1574476374636
tap, 1574476377056
tap, 1574476379248
tap, 1574476381792
typeKeyboard, 1574476384915
typeKeyboard, 1574476387454
typeKeyboard, 1574476389258
typeKeyboard, 1574476391088
typeKeyboard, 1574476393046
typeKeyboard, 1574476394647
typeKeyboard, 1574476396326
typeKeyboard, 1574476398219
typeKeyboard, 1574476399978
typeKeyboard, 1574476401502
typeKeyboard, 1574476403077
typeKeyboard, 1574476404559
typeKeyboard, 1574476406128
typeKeyboard, 1574476407802
typeKeyboard, 1574476409375
typeKeyboard, 1574476410930
typeKeyboard, 1574476412690
typeKeyboard, 1574476414178
typeKeyboard, 1574476415699
typeKeyboard, 1574476417417
typeKeyboard, 1574476418906
keyevent, 1574476420378
tap, 1574476422407
swipe, 1574476428792
swipe, 1574476432255
swipe, 1574476435771
swipe, 1574476438428
swipe, 1574476440908
swipe, 1574476447357
swipe, 1574476450738
tap, 1574476452766
swipe, 1574476457192
