tap, 1574476595165
tap, 1574476597713
tap, 1574476599885
tap, 1574476602715
typeKeyboard, 1574476605272
typeKeyboard, 1574476607513
typeKeyboard, 1574476609415
typeKeyboard, 1574476611296
typeKeyboard, 1574476613231
typeKeyboard, 1574476615098
typeKeyboard, 1574476617002
typeKeyboard, 1574476618926
typeKeyboard, 1574476620778
typeKeyboard, 1574476622537
typeKeyboard, 1574476624039
typeKeyboard, 1574476625567
typeKeyboard, 1574476627354
typeKeyboard, 1574476629194
typeKeyboard, 1574476631022
typeKeyboard, 1574476632580
typeKeyboard, 1574476634070
typeKeyboard, 1574476635690
typeKeyboard, 1574476637309
typeKeyboard, 1574476638954
typeKeyboard, 1574476640557
keyevent, 1574476642103
tap, 1574476644233
swipe, 1574476649245
swipe, 1574476652830
swipe, 1574476656359
swipe, 1574476658756
swipe, 1574476661196
swipe, 1574476667584
swipe, 1574476670563
tap, 1574476672376
swipe, 1574476677857
