tap, 1574476810476
tap, 1574476813133
tap, 1574476815410
tap, 1574476818360
typeKeyboard, 1574476820875
typeKeyboard, 1574476823455
typeKeyboard, 1574476825287
typeKeyboard, 1574476827205
typeKeyboard, 1574476829171
typeKeyboard, 1574476830945
typeKeyboard, 1574476832842
typeKeyboard, 1574476834654
typeKeyboard, 1574476836441
typeKeyboard, 1574476838237
typeKeyboard, 1574476840076
typeKeyboard, 1574476841854
typeKeyboard, 1574476843679
typeKeyboard, 1574476845569
typeKeyboard, 1574476847548
typeKeyboard, 1574476849205
typeKeyboard, 1574476850728
typeKeyboard, 1574476852583
typeKeyboard, 1574476854399
typeKeyboard, 1574476856162
typeKeyboard, 1574476857827
keyevent, 1574476859341
tap, 1574476861337
swipe, 1574476865795
swipe, 1574476869333
swipe, 1574476873025
swipe, 1574476875622
swipe, 1574476878134
swipe, 1574476884531
swipe, 1574476887900
tap, 1574476889911
swipe, 1574476894299
