tap, 1574477906910
tap, 1574477909218
tap, 1574477911394
tap, 1574477914113
typeKeyboard, 1574477916928
typeKeyboard, 1574477919355
typeKeyboard, 1574477921194
typeKeyboard, 1574477923074
typeKeyboard, 1574477924910
typeKeyboard, 1574477926776
typeKeyboard, 1574477928647
typeKeyboard, 1574477930173
typeKeyboard, 1574477931736
typeKeyboard, 1574477933526
typeKeyboard, 1574477935264
typeKeyboard, 1574477938013
typeKeyboard, 1574477939652
typeKeyboard, 1574477941281
typeKeyboard, 1574477942881
typeKeyboard, 1574477944494
typeKeyboard, 1574477946069
typeKeyboard, 1574477947663
typeKeyboard, 1574477949285
typeKeyboard, 1574477950929
typeKeyboard, 1574477952383
keyevent, 1574477953920
tap, 1574477961171
swipe, 1574477965020
swipe, 1574477968459
swipe, 1574477971917
swipe, 1574477974401
swipe, 1574477977154
swipe, 1574477983611
swipe, 1574477986717
tap, 1574477988640
swipe, 1574477993840
