tap, 1574475933990
tap, 1574475936245
tap, 1574475938404
tap, 1574475941198
typeKeyboard, 1574475943754
typeKeyboard, 1574475946307
typeKeyboard, 1574475948119
typeKeyboard, 1574475949929
typeKeyboard, 1574475951845
typeKeyboard, 1574475953510
typeKeyboard, 1574475955506
typeKeyboard, 1574475957387
typeKeyboard, 1574475958915
typeKeyboard, 1574475960475
typeKeyboard, 1574475962390
typeKeyboard, 1574475964018
typeKeyboard, 1574475965528
typeKeyboard, 1574475967054
typeKeyboard, 1574475968597
typeKeyboard, 1574475970134
typeKeyboard, 1574475971655
typeKeyboard, 1574475973143
typeKeyboard, 1574475974488
typeKeyboard, 1574475976051
typeKeyboard, 1574475977556
keyevent, 1574475979044
tap, 1574475981133
swipe, 1574475986051
swipe, 1574475989565
swipe, 1574475993002
swipe, 1574475995541
swipe, 1574475997994
swipe, 1574476006211
swipe, 1574476009204
tap, 1574476012178
swipe, 1574476017098
