tap, 1574475609852
tap, 1574475611979
tap, 1574475614338
tap, 1574475617078
typeKeyboard, 1574475619641
typeKeyboard, 1574475622241
typeKeyboard, 1574475624065
typeKeyboard, 1574475625928
typeKeyboard, 1574475627624
typeKeyboard, 1574475629212
typeKeyboard, 1574475630713
typeKeyboard, 1574475632259
typeKeyboard, 1574475634158
typeKeyboard, 1574475635835
typeKeyboard, 1574475637323
typeKeyboard, 1574475638916
typeKeyboard, 1574475640564
typeKeyboard, 1574475642090
typeKeyboard, 1574475643656
typeKeyboard, 1574475645138
typeKeyboard, 1574475646672
typeKeyboard, 1574475648149
typeKeyboard, 1574475649691
typeKeyboard, 1574475651270
typeKeyboard, 1574475652762
keyevent, 1574475654194
tap, 1574475661293
swipe, 1574475665359
swipe, 1574475668803
swipe, 1574475672287
swipe, 1574475675352
swipe, 1574475677838
swipe, 1574475684298
swipe, 1574475687291
tap, 1574475689084
swipe, 1574475692735
