tap, 1574475822617
tap, 1574475825205
tap, 1574475827465
tap, 1574475829996
typeKeyboard, 1574475832575
typeKeyboard, 1574475835164
typeKeyboard, 1574475837007
typeKeyboard, 1574475838878
typeKeyboard, 1574475840591
typeKeyboard, 1574475842090
typeKeyboard, 1574475843722
typeKeyboard, 1574475845298
typeKeyboard, 1574475846957
typeKeyboard, 1574475848627
typeKeyboard, 1574475850238
typeKeyboard, 1574475851875
typeKeyboard, 1574475853459
typeKeyboard, 1574475855046
typeKeyboard, 1574475856629
typeKeyboard, 1574475858161
typeKeyboard, 1574475859622
typeKeyboard, 1574475861019
typeKeyboard, 1574475862535
typeKeyboard, 1574475864027
typeKeyboard, 1574475865510
keyevent, 1574475867013
tap, 1574475873906
swipe, 1574475878054
swipe, 1574475881505
swipe, 1574475884926
swipe, 1574475887658
swipe, 1574475890084
swipe, 1574475896509
swipe, 1574475899846
tap, 1574475901843
swipe, 1574475906316
