amperes,timestamp
0.0324542791193182,1574439359.2861428
0.03158247514204545,1574439359.6581216
0.0321027166193182,1574439360.030179
0.034209872159090896,1574439360.4141371
0.05005593039772729,1574439360.7861307
0.04239968039772726,1574439361.1581478
0.04938343394886364,1574439361.5301764
0.04852583451704546,1574439361.914227
0.05321555397727271,1574439362.2862272
0.04934525923295455,1574439362.6582317
0.041100852272727244,1574439363.030234
0.052613192471590915,1574439363.4141936
0.04193581321022727,1574439363.7861874
0.0324161044034091,1574439364.1582167
0.03124378551136364,1574439364.5302353
0.02692294034090907,1574439364.9141881
0.021029385653409085,1574439365.2862175
0.018465909090909102,1574439365.6582096
0.018738458806818188,1574439366.030241
0.02046875,1574439366.4142199
0.018225319602272718,1574439366.7862496
0.023182705965909087,1574439367.1582448
0.02734685724431818,1574439367.5302753
0.021243785511363637,1574439367.914246
0.018301669034090907,1574439368.286253
0.026763139204545455,1574439368.658277
0.027940784801136372,1574439369.0302954
0.02920498934659093,1574439369.414251
0.03977139559659089,1574439369.7862782
0.026443093039772735,1574439370.1583083
0.030837624289772703,1574439370.530332
0.03019176136363636,1574439370.914294
0.03767711292613637,1574439371.2863166
0.035986772017045414,1574439371.6583414
0.031588689630681836,1574439372.0303311
0.03434215198863637,1574439372.4143193
0.030810546874999997,1574439372.7863402
0.042405894886363614,1574439373.158345
0.045121626420454565,1574439373.5303624
0.029799804687500007,1574439373.914346
0.032387251420454545,1574439374.286342
0.030479847301136374,1574439374.658366
0.03499999999999998,1574439375.0303876
0.04518954190340912,1574439375.41438
0.040227272727272737,1574439375.7863805
0.02912642045454543,1574439376.158405
0.03155317826704545,1574439376.5304308
0.030901544744318176,1574439376.9143877
0.04036354758522727,1574439377.2864053
0.030730646306818165,1574439377.6584325
0.029512606534090935,1574439378.0304284
0.03039550781250001,1574439378.4144099
0.030204634232954546,1574439378.7864423
0.0319637784090909,1574439379.158447
0.0287158203125,1574439379.5304604
0.029784712357954546,1574439379.9144418
0.028520507812500033,1574439380.2864678
0.03136452414772723,1574439380.6584654
0.027135564630681827,1574439381.030501
0.02898792613636365,1574439381.4144788
0.02824041193181817,1574439381.7864754
0.032811168323863625,1574439382.158497
0.026354758522727267,1574439382.5305214
0.028415749289772703,1574439382.9144843
0.02881835937499997,1574439383.2865038
0.03301979758522727,1574439383.6586106
0.026286843039772734,1574439384.030605
0.02853249289772729,1574439384.4145608
0.02799050071022728,1574439384.7865608
0.035871360085227254,1574439385.1585531
0.024937411221590888,1574439385.530582
0.029274236505681818,1574439385.9145474
0.027733043323863643,1574439386.2865639
0.030548206676136374,1574439386.6585624
0.027760120738636363,1574439387.0305922
0.027974520596590908,1574439387.4145648
0.029550337357954544,1574439387.7865694
0.03166592684659092,1574439388.158593
0.02803977272727272,1574439388.5306194
0.02794655539772728,1574439388.9145992
0.028262606534090913,1574439389.2866025
0.030715997869318203,1574439389.6586418
0.02460848721590908,1574439390.0306473
0.029029208096590906,1574439390.4146037
0.02808549360795453,1574439390.7866204
0.02982910156250002,1574439391.1586506
0.027678888494318193,1574439391.5306535
0.02867143110795451,1574439391.914634
0.028350941051136357,1574439392.2866614
0.030514026988636353,1574439392.6586523
0.027434303977272735,1574439393.0306792
0.02799804687500001,1574439393.4146638
0.03270419034090908,1574439393.786681
0.033649680397727276,1574439394.1586864
0.028431285511363636,1574439394.5307152
0.029083806818181818,1574439394.9146886
0.027518643465909067,1574439395.2866914
0.028837446732954547,1574439395.6587198
0.03179465553977271,1574439396.03076
