amperes,timestamp
0.030910422585227283,1574440493.6767275
0.03148393110795455,1574440494.0487714
0.03288929332386364,1574440494.4327812
0.04881835937500001,1574440494.8047378
0.043822354403409085,1574440495.1767752
0.04912020596590907,1574440495.5487955
0.0481649502840909,1574440495.932752
0.05248712713068181,1574440496.3047693
0.04736283735795453,1574440496.6767948
0.043657226562500026,1574440497.0487936
0.04880015980113637,1574440497.432772
0.04238725142045454,1574440497.8048005
0.02736949573863638,1574440498.1768312
0.029699928977272746,1574440498.5488327
0.030567294034090902,1574440498.9328058
0.019404296875,1574440499.304831
0.02051402698863637,1574440499.6768253
0.018566228693181815,1574440500.0488505
0.0216015625,1574440500.4328318
0.017888405539772726,1574440500.8048606
0.024874378551136375,1574440501.1768599
0.032619406960227276,1574440501.548884
0.029604492187499994,1574440501.9328701
0.028796164772727256,1574440502.304865
0.04154518821022726,1574440502.6768935
0.027544833096590917,1574440503.0489175
0.02947753906250001,1574440503.4328668
0.02937233664772727,1574440503.804892
0.03149280894886363,1574440504.1769466
0.03173916903409093,1574440504.5489185
0.027480468749999983,1574440504.9329
0.030483398437500017,1574440505.3049276
0.031234019886363644,1574440505.6770208
0.0290633877840909,1574440506.0490236
0.03802645596590908,1574440506.4329755
0.044984019886363615,1574440506.804982
0.03180530894886363,1574440507.176987
0.030567294034090912,1574440507.5489779
0.031807084517045454,1574440507.9329653
0.031265092329545455,1574440508.3050044
0.03624999999999999,1574440508.6769843
0.040879794034090894,1574440509.0490165
0.02981356534090909,1574440509.4329736
0.029803355823863644,1574440509.8049936
0.029949840198863643,1574440510.1770163
0.03459428267045453,1574440510.5490396
0.035947265625000016,1574440510.932999
0.02664328835227273,1574440511.3050318
0.029359463778409103,1574440511.6770422
0.028376686789772725,1574440512.0490465
0.03239879261363637,1574440512.4330318
0.029612926136363623,1574440512.8050857
0.027344637784090915,1574440513.1770508
0.02855424360795457,1574440513.5490909
0.027840909090909097,1574440513.9330637
0.032205699573863655,1574440514.3050885
0.02609685724431817,1574440514.6770809
0.028324751420454552,1574440515.0491211
0.028521395596590917,1574440515.4330633
0.03387784090909093,1574440515.8050823
0.02576349431818181,1574440516.1771147
0.02893599076704545,1574440516.549143
0.028627041903409083,1574440516.933088
0.03181596235795454,1574440517.3051145
0.02598588423295454,1574440517.6771536
0.028142755681818198,1574440518.0491376
0.02743607954545455,1574440518.433117
0.029133078835227255,1574440518.8051462
0.03381170099431822,1574440519.1771555
0.025496715198863637,1574440519.5491674
0.028740234375000003,1574440519.933154
0.028560901988636353,1574440520.305178
0.031130149147727274,1574440520.6771777
0.0281924715909091,1574440521.049201
0.02793101917613635,1574440521.4331818
0.027874644886363622,1574440521.8051836
0.03139115767045454,1574440522.1772041
0.025806995738636367,1574440522.5492303
0.028314541903409107,1574440522.9331863
0.02748180042613637,1574440523.3052156
0.02904740767045454,1574440523.677265
0.02764870383522728,1574440524.0492592
0.028142755681818184,1574440524.4332235
0.028398881392045466,1574440524.8052487
0.028779296875000002,1574440525.1772723
0.02732333096590908,1574440525.5492659
0.028717151988636377,1574440525.933243
0.02822887073863636,1574440526.3052745
0.02958007812499998,1574440526.6772861
0.028833451704545456,1574440527.0493383
0.027745916193181806,1574440527.4333522
0.03206942471590909,1574440527.8053448
0.03306196732954545,1574440528.177351
0.02853471235795454,1574440528.549344
0.02789683948863637,1574440528.933303
0.027885742187499996,1574440529.305334
0.028778409090909084,1574440529.6773243
0.0328759765625,1574440530.0494034
0.026898970170454554,1574440530.433307
0.028156072443181832,1574440530.8053477
0.027955877130681806,1574440531.1773648
0.029300426136363647,1574440531.5493963
0.02736505681818181,1574440531.933334
0.028610174005681836,1574440532.3053622
0.02859996448863637,1574440532.677389
0.03081187855113637,1574440533.049403
0.027525301846590907,1574440533.433376
0.02771617542613635,1574440533.805392
0.02766512784090908,1574440534.1773984
0.029548117897727287,1574440534.549412
0.02622869318181818,1574440534.933394
0.028147638494318197,1574440535.3054023
0.028296342329545452,1574440535.6774182
0.029142844460227288,1574440536.0494523
0.026718749999999996,1574440536.433435
0.02829367897727272,1574440536.8054268
0.028113014914772715,1574440537.17746
0.029895685369318168,1574440537.549473
0.025370649857954546,1574440537.9334335
0.027729936079545478,1574440538.3054724
0.027569247159090905,1574440538.6774805
0.030302290482954564,1574440539.0494905
0.025375088778409088,1574440539.4334722
0.027979403409090914,1574440539.8054905
0.027813831676136342,1574440540.1774855
0.0307412997159091,1574440540.5495076
0.028712269176136344,1574440540.933501
0.028738458806818176,1574440541.3055265
0.02817471590909089,1574440541.6775198
0.027723721590909075,1574440542.0495756
0.02789817116477273,1574440542.4335277
0.029489080255681824,1574440542.8055515
0.02835227272727272,1574440543.177555
0.05180486505681818,1574440543.54957
0.04438742897727275,1574440543.933553
0.043106356534090916,1574440544.3055575
0.04860973011363638,1574440544.6775773
0.0421670809659091,1574440545.0495877
0.036688565340909085,1574440545.4335632
0.043745561079545484,1574440545.8055887
0.044066495028409064,1574440546.1775897
0.04237659801136362,1574440546.5496094
0.043592418323863666,1574440546.9335864
0.03984064275568182,1574440547.3056207
0.03576526988636364,1574440547.6776185
0.035965021306818175,1574440548.0496426
0.030957475142045443,1574440548.4336157
0.025050159801136344,1574440548.805644
0.02001819957386363,1574440549.1777248
0.0166104403409091,1574440549.5497253
0.01703746448863637,1574440549.9336824
0.018644797585227253,1574440550.3056812
0.0170028409090909,1574440550.6776776
0.016846590909090912,1574440551.0497034
0.016723632812499993,1574440551.4336603
0.016536310369318172,1574440551.8056824
0.016533203125,1574440552.1777089
0.016714311079545453,1574440552.549712
0.0186359197443182,1574440552.9336882
0.01664018110795454,1574440553.3057144
0.01774857954545455,1574440553.6777074
0.01700949928977273,1574440554.0497322
0.01602583451704546,1574440554.4337227
0.017222567471590906,1574440554.805723
0.01675648082386364,1574440555.1777387
0.02112926136363635,1574440555.549765
0.02553045099431817,1574440555.9337437
0.028280362215909117,1574440556.3057442
0.026253107244318154,1574440556.6777732
0.038090820312499996,1574440557.0498016
0.04199662642045457,1574440557.4337556
0.04227494673295454,1574440557.805781
0.04272105823863633,1574440558.1778057
0.04196022727272731,1574440558.5498044
0.039619140625000035,1574440558.9337916
0.029753639914772725,1574440559.3058074
0.03417036576704547,1574440559.67781
0.028402432528409096,1574440560.0498352
0.03643776633522729,1574440560.4338124
0.037522638494318174,1574440560.8058357
0.04045632102272725,1574440561.1778452
0.0422119140625,1574440561.5498698
0.04250044389204543,1574440561.9338431
0.04146972656249999,1574440562.3058486
0.031821289062499994,1574440562.677878
0.03497691761363636,1574440563.049896
0.029381214488636356,1574440563.4338725
0.04173029119318181,1574440563.8058753
0.0383700284090909,1574440564.1778991
0.03455832741477274,1574440564.5498962
0.028789062500000004,1574440564.933886
0.037683327414772726,1574440565.305899
0.02917436079545454,1574440565.6779287
0.037215465198863644,1574440566.0499341
0.03545942826704547,1574440566.4339094
0.03131791548295454,1574440566.8059416
0.027418767755681826,1574440567.1779377
0.036976207386363626,1574440567.5499642
0.03054154829545453,1574440567.9339414
0.03130637428977272,1574440568.3059692
0.041459073153409055,1574440568.6779697
0.04195578835227272,1574440569.0499895
0.04145640980113634,1574440569.4339652
0.042557705965909055,1574440569.8059704
0.04319380326704546,1574440570.178
0.04269797585227272,1574440570.5500998
0.04324218749999998,1574440570.9340487
0.04322088068181821,1574440571.3060787
0.04127885298295457,1574440571.6780455
0.0430486505681818,1574440572.0500517
0.04257279829545453,1574440572.4339995
0.04295321377840906,1574440572.8060296
0.04337047230113635,1574440573.1780515
0.028171164772727263,1574440573.5500505
0.04464799360795454,1574440573.934036
0.03034224076704545,1574440574.3060598
0.03323286576704546,1574440574.6780663
0.043281250000000014,1574440575.0500906
0.041773792613636354,1574440575.4340703
0.03821022727272726,1574440575.8060656
0.03155628551136363,1574440576.1780875
0.03538085937499998,1574440576.5501187
0.029968927556818178,1574440576.9340715
0.03211248224431817,1574440577.306093
0.03925736860795452,1574440577.6781187
0.02901234019886365,1574440578.0501437
0.0298370916193182,1574440578.4341056
0.02941850142045454,1574440578.8061323
0.04472034801136365,1574440579.178146
0.04250665838068179,1574440579.5501482
0.03744051846590909,1574440579.9341319
0.03038973721590908,1574440580.306158
0.032884410511363614,1574440580.6781564
0.030970348011363644,1574440581.0502129
0.030107865767045442,1574440581.4341598
0.030206409801136373,1574440581.8061903
0.03327725497159092,1574440582.1781797
0.04193714488636366,1574440582.5502067
0.03668900923295454,1574440582.934226
0.02953391335227273,1574440583.3062322
0.029031871448863645,1574440583.67825
0.03239834872159091,1574440584.0502832
0.0409286221590909,1574440584.4342349
0.04243918678977272,1574440584.8062654
0.02914106889204546,1574440585.1782916
0.029965376420454517,1574440585.550281
0.03283824573863638,1574440585.9342618
0.031987748579545436,1574440586.3062809
0.03924627130681819,1574440586.678315
0.030330255681818172,1574440587.0503068
0.03304554332386365,1574440587.4342976
0.03354980468750001,1574440587.8063235
0.03831942471590907,1574440588.178318
0.031198508522727285,1574440588.55034
0.03362526633522728,1574440588.9343193
0.03212535511363636,1574440589.306339
0.03650878906249999,1574440589.6783652
0.032038352272727284,1574440590.0503802
0.031064897017045467,1574440590.434324
0.031974875710227287,1574440590.8063648
0.03139026988636364,1574440591.1783977
0.03181196732954546,1574440591.5504
0.03097256747159091,1574440591.9343562
0.031014737215909086,1574440592.306461
0.03130726207386367,1574440592.6784494
0.03091574928977273,1574440593.050454
0.032222123579545445,1574440593.4344137
0.03236683238636364,1574440593.8064127
0.03180752840909093,1574440594.1784103
0.03308460582386361,1574440594.550428
0.030467418323863633,1574440594.934424
0.03238902698863635,1574440595.3064122
0.03159801136363636,1574440595.67847
