amperes,timestamp
0.0370680930397727,1574575176.1151464
0.03778275923295454,1574575176.4872081
0.0360986328125,1574575176.859242
0.03666548295454545,1574575177.2312438
0.03747336647727272,1574575177.6152165
0.06401811079545457,1574575177.9873526
0.04884188565340909,1574575178.3592484
0.044877041903409104,1574575178.7312589
0.051055131392045476,1574575179.1152422
0.05240056818181817,1574575179.4872653
0.046359641335227304,1574575179.859244
0.039718128551136336,1574575180.231291
0.04175470525568182,1574575180.6152914
0.025263671874999984,1574575180.9873836
0.024972478693181803,1574575181.3593616
0.024484197443181824,1574575181.7313054
0.024894353693181805,1574575182.1152644
0.02570268110795453,1574575182.4873307
0.024270241477272744,1574575182.8593285
0.024767844460227277,1574575183.2313082
0.024904563210227264,1574575183.6153498
0.021704101562500005,1574575183.9873636
0.02636541193181819,1574575184.3593738
0.02500887784090907,1574575184.7313433
0.028478338068181813,1574575185.115345
0.03524547230113635,1574575185.4874005
0.035708895596590906,1574575185.8594515
0.030771484374999995,1574575186.231645
0.028761541193181812,1574575186.6154566
0.02922851562500002,1574575186.9874697
0.026821289062499986,1574575187.3594522
0.026220259232954554,1574575187.7314622
0.025539772727272703,1574575188.1154575
0.026281516335227267,1574575188.4873836
0.02514515269886363,1574575188.8594317
0.026683682528409088,1574575189.2315085
0.025487393465909097,1574575189.6153884
0.029332830255681813,1574575189.9874794
0.025118963068181795,1574575190.359729
0.024881480823863628,1574575190.7315135
0.025505593039772737,1574575191.1154587
0.02708762428977272,1574575191.4874523
0.024377663352272736,1574575191.8595977
0.024776722301136374,1574575192.2315688
0.027886186079545447,1574575192.6155288
0.030520241477272714,1574575192.987523
0.024600053267045455,1574575193.3598506
0.02695756392045455,1574575193.7317767
0.036295276988636334,1574575194.1155176
0.036170987215909105,1574575194.487555
0.03383167613636366,1574575194.8595304
0.024738103693181822,1574575195.23161
0.027894176136363632,1574575195.615507
0.025463867187499985,1574575195.9875507
0.02308549360795454,1574575196.359582
0.028048206676136365,1574575196.7315607
0.026011629971590892,1574575197.1155872
0.025688476562499996,1574575197.4875622
0.027481356534090902,1574575197.8598664
0.029978693181818186,1574575198.2316253
0.0276953125,1574575198.6155667
0.029518377130681825,1574575198.987823
0.0297420987215909,1574575199.3596473
0.02743519176136364,1574575199.731621
0.02289817116477271,1574575200.1156235
0.030057705965909082,1574575200.487625
0.020336914062499996,1574575200.8596406
0.02565562855113637,1574575201.2317564
0.026605113636363635,1574575201.615614
0.02932927911931818,1574575201.9877186
0.0313303444602273,1574575202.3598258
0.025038618607954536,1574575202.731683
0.028323863636363626,1574575203.1156662
0.02848188920454546,1574575203.4877033
0.029171697443181835,1574575203.859696
0.026368075284090898,1574575204.2318084
0.029373668323863643,1574575204.6156874
0.02434925426136364,1574575204.9877183
0.03168368252840908,1574575205.359736
0.02863325639204548,1574575205.73178
0.03135697798295456,1574575206.115733
0.030527343749999998,1574575206.4877696
0.025706232244318165,1574575206.85976
0.027546164772727283,1574575207.2320042
0.023888938210227282,1574575207.6157184
0.028354048295454546,1574575207.9877837
0.021918945312499997,1574575208.3598044
0.02826837713068182,1574575208.7318048
0.02788574218749998,1574575209.115783
0.031005415482954553,1574575209.487815
0.031101740056818195,1574575209.8598356
0.025868696732954503,1574575210.2318535
0.030107421874999995,1574575210.6158483
0.030199307528409096,1574575210.987829
0.03118519176136365,1574575211.3598404
0.028598188920454532,1574575211.7318652
0.052761008522727255,1574575212.1159003
0.047549272017045466,1574575212.4878516
0.031461292613636366,1574575212.8599105
0.03453879616477272,1574575213.232019
0.03732155539772728,1574575213.6160219
0.05176802201704552,1574575213.9883826
0.05329989346590911,1574575214.359966
0.05193359375000001,1574575214.7320836
0.06156161221590907,1574575215.1160557
0.047274502840909095,1574575215.4879267
0.03579545454545456,1574575215.8601549
0.03615500710227273,1574575216.2319708
0.03508833451704547,1574575216.6159544
0.038905806107954556,1574575216.9880137
0.036893199573863604,1574575217.3599567
0.034978249289772737,1574575217.7319922
0.03308016690340911,1574575218.1160588
