amperes,timestamp
0.04168900923295459,1575446912.9481552
0.04389781605113638,1575446913.3201551
0.04583895596590908,1575446913.6921484
0.04962935014204545,1575446914.076111
0.022369939630681793,1575446914.4481282
0.05016557173295451,1575446914.8201563
0.06815696022727277,1575446915.1921475
0.06983487215909097,1575446915.5761342
0.06420055042613637,1575446915.9481566
0.061272638494318195,1575446916.3201616
0.05209073153409094,1575446916.6921766
0.037496004971590995,1575446917.0761642
0.029029651988636326,1575446917.4481578
0.051083984374999954,1575446917.8201852
0.059026544744318156,1575446918.1922054
0.04726473721590908,1575446918.5761728
0.04455832741477271,1575446918.9481893
0.05355957031249996,1575446919.3202162
0.05892755681818178,1575446919.6922324
0.047709073153409075,1575446920.0761917
0.03890980113636367,1575446920.4482174
0.03961292613636361,1575446920.820245
0.04411709872159089,1575446921.1922445
0.047892844460227256,1575446921.5762208
0.047895063920454554,1575446921.9482388
0.05729359019886361,1575446922.3202417
0.053770419034090945,1575446922.6922686
0.0313995916193182,1575446923.07625
0.03886851917613637,1575446923.4482503
0.044373224431818174,1575446923.8202689
0.04358753551136368,1575446924.1922932
0.04704012784090911,1575446924.5762482
0.0465846946022727,1575446924.9482658
0.05108265269886365,1575446925.3203008
0.051367631392045476,1575446925.6922905
0.05012917258522728,1575446926.0762777
0.04873579545454547,1575446926.4483008
0.04111017400568183,1575446926.820329
0.04343794389204552,1575446927.1923244
0.048314985795454526,1575446927.57631
0.03155184659090909,1575446927.9483223
0.03631480823863637,1575446928.3203225
0.035804776278409084,1575446928.6923575
0.035591708096590915,1575446929.0763307
0.03895729758522727,1575446929.4483306
0.045728870738636386,1575446929.8203542
0.046190074573863656,1575446930.1923797
0.04747824928977273,1575446930.5763304
0.03602450284090914,1575446930.9483566
0.022236328125000007,1575446931.320383
0.0503089488636363,1575446931.6924083
0.07425071022727271,1575446932.0763547
0.06161265980113643,1575446932.4483812
0.05386763139204545,1575446932.8204093
0.05203391335227271,1575446933.192409
0.05334694602272724,1575446933.5763757
0.04428710937500002,1575446933.9484866
0.03030850497159091,1575446934.320486
0.04097034801136361,1575446934.692485
0.0474782492897727,1575446935.0764346
0.04633212002840911,1575446935.4484367
0.04363236860795454,1575446935.8204432
0.040882457386363605,1575446936.1924658
0.04144531250000002,1575446936.5764363
0.04064364346590909,1575446936.948443
0.0402099609375,1575446937.3204675
0.041103515625,1575446937.6924949
0.03767711292613638,1575446938.0764487
0.04245738636363634,1575446938.4484723
0.047609641335227285,1575446938.820492
0.04659179687500002,1575446939.1925137
0.05220569957386366,1575446939.5764751
0.05369495738636362,1575446939.948502
0.03205788352272725,1575446940.3205194
0.03785333806818177,1575446940.6925266
0.05350186434659089,1575446941.076508
0.0660759943181818,1575446941.448521
0.05447088068181819,1575446941.8205297
0.054453125000000026,1575446942.192545
0.06185591264204552,1575446942.5765238
0.061418678977272725,1575446942.9485333
0.06226074218750004,1575446943.3205442
0.013919566761363644,1575446943.6925745
0.05031383167613634,1575446944.0765386
0.05276500355113635,1575446944.448547
0.052123579545454546,1575446944.8205872
0.06110795454545454,1575446945.1926029
0.05764160156250003,1575446945.5765612
0.04727805397727274,1575446945.9485931
0.05095259232954542,1575446946.3206031
0.03726207386363639,1575446946.6926136
0.043136097301136364,1575446947.0765893
0.03790482954545454,1575446947.4486046
0.03662198153409093,1575446947.8206162
0.037296253551136326,1575446948.1926396
0.03660777698863636,1575446948.5766094
0.03714754971590908,1575446948.9486146
0.031110617897727285,1575446949.3206384
0.031590465198863625,1575446949.6926615
0.0379150390625,1575446950.076623
0.03867143110795453,1575446950.4486134
0.03841042258522727,1575446950.8206677
0.03450328480113636,1575446951.192689
0.034364790482954544,1575446951.576639
0.05769886363636361,1575446951.948676
0.040754616477272756,1575446952.3206885
0.03557661576704548,1575446952.692693
0.048093483664772715,1575446953.0766726
0.04789772727272729,1575446953.4486945
0.04001376065340915,1575446953.8207011
0.04005371093750002,1575446954.1927214
0.04337180397727274,1575446954.5766973
0.0354541015625,1575446954.948702
0.03927112926136362,1575446955.3207211
0.042330433238636334,1575446955.692828
0.03539018110795454,1575446956.0767808
0.038795720880681804,1575446956.448759
0.04336869673295459,1575446956.8207824
0.035504261363636394,1575446957.1927845
0.03678178267045455,1575446957.5767622
0.042011718750000024,1575446957.948752
0.037734818892045434,1575446958.3207734
0.034076704545454556,1575446958.692779
0.04442871093749998,1575446959.0767643
0.03843084161931818,1575446959.4487867
0.03451660156249999,1575446959.8207831
0.04123490767045456,1575446960.1928117
0.03783824573863637,1575446960.5767858
0.03530007102272728,1575446960.948785
0.037828036221590894,1575446961.3208134
0.04174804687500001,1575446961.6928325
0.035487837357954535,1575446962.076792
0.036872780539772713,1575446962.4487884
0.04348677201704544,1575446962.8208416
0.03557617187499999,1575446963.1928375
0.03747913707386365,1575446963.5768223
0.04488014914772728,1575446963.948849
0.0365287642045455,1575446964.3208604
0.034172141335227266,1575446964.6928647
0.04426180752840908,1575446965.076853
0.03626731178977274,1575446965.4488697
0.03511940696022725,1575446965.820897
0.04491432883522727,1575446966.1928992
0.03663707386363637,1575446966.5768743
0.03480202414772733,1575446966.9488788
0.03791193181818184,1575446967.3208935
0.03853027343750001,1575446967.6929207
0.03719460227272726,1575446968.0768769
0.03527166193181817,1575446968.4488926
0.050623224431818194,1575446968.8209286
0.036750710227272755,1575446969.192947
0.03496404474431818,1575446969.5769014
0.04126731178977272,1575446969.9489272
0.03589577414772725,1575446970.3209558
0.036344992897727274,1575446970.6929533
0.03785023082386365,1575446971.0769334
0.03674050071022728,1575446971.4489639
0.034821999289772726,1575446971.8209622
0.038464577414772695,1575446972.1929786
0.037825372869318204,1575446972.5769587
0.03631081321022726,1575446972.9489846
0.040142045454545465,1575446973.3209875
0.039512606534090854,1575446973.6929996
0.03401855468750001,1575446974.076978
0.03653852982954547,1575446974.4489806
0.039861505681818184,1575446974.821014
0.0347190163352273,1575446975.1930387
0.04013316761363633,1575446975.5769966
0.03700816761363637,1575446975.9490216
0.03586381392045456,1575446976.3210459
0.03484375000000001,1575446976.6930377
0.045271218039772715,1575446977.077018
0.0406791548295455,1575446977.4491038
0.04629927201704546,1575446977.8211198
0.050988103693181804,1575446978.1931221
0.04321777343749998,1575446978.5770717
0.046867453835227287,1575446978.9490726
0.04724609375000002,1575446979.321097
0.05180664062500002,1575446979.6930988
0.03872070312500003,1575446980.0770802
0.03845214843749998,1575446980.4490678
0.038702503551136365,1575446980.8211079
0.039502397017045415,1575446981.1931286
0.03858797940340909,1575446981.5770733
0.05444957386363641,1575446981.9491072
0.04560990767045449,1575446982.3211198
0.040433238636363646,1575446982.6931608
0.04135919744318181,1575446983.0771093
0.030357333096590906,1575446983.4491236
0.03722745028409094,1575446983.8211598
0.036869229403409094,1575446984.193155
0.036357421875000004,1575446984.5771344
0.03667391690340909,1575446984.949158
0.03730779474431818,1575446985.3211582
0.037113813920454555,1575446985.6931856
0.03595348011363634,1575446986.077158
0.036401811079545446,1575446986.4491577
0.03804243607954544,1575446986.8211896
0.036593128551136375,1575446987.1932106
0.03753950639204547,1575446987.5771656
0.034632457386363655,1575446987.9491842
0.03302112926136364,1575446988.3212173
0.04307839133522726,1575446988.6932414
0.03874289772727278,1575446989.0771885
0.03378817471590909,1575446989.4492195
0.03421919389204546,1575446989.8212423
0.04122159090909089,1575446990.1932333
0.034807794744318166,1575446990.5772157
0.033638583096590895,1575446990.9492471
0.04150479403409093,1575446991.3212314
0.03502840909090908,1575446991.6932724
0.03508611505681818,1575446992.077247
0.041366299715909084,1575446992.4492342
0.03708895596590912,1575446992.8212717
0.04061345880681819,1575446993.1932979
0.03952681107954547,1575446993.5772765
0.03605646306818181,1575446993.9492798
0.03443403764204542,1575446994.3212972
0.036518110795454535,1575446994.693326
0.0376416015625,1575446995.0772805
0.03508345170454545,1575446995.4493086
0.03380371093749998,1575446995.821335
0.04051269531249999,1575446996.193325
0.03505593039772729,1575446996.5773056
0.0330770596590909,1575446996.9493344
0.039344371448863664,1575446997.3213544
0.03517533735795456,1575446997.693352
0.03389781605113637,1575446998.0773296
0.039081143465909095,1575446998.4493663
0.03596235795454546,1575446998.821358
0.034034090909090924,1575446999.193454
0.03803533380681818,1575446999.5774176
0.036075550426136395,1575446999.949417
0.03411621093749999,1575447000.3214152
0.03800603693181818,1575447000.6934125
0.03807661576704547,1575447001.0773919
0.03498890269886359,1575447001.449394
0.03392933238636364,1575447001.821423
0.04193758877840909,1575447002.1934144
0.034987571022727246,1575447002.5773985
0.033239524147727274,1575447002.9494169
0.04268421519886365,1575447003.3214226
0.035333806818181816,1575447003.6934388
0.03404163707386364,1575447004.0774279
0.04001242897727271,1575447004.449452
0.035648526278409066,1575447004.8214445
0.03392666903409091,1575447005.1934652
0.03880681818181819,1575447005.5774531
0.03736106178977269,1575447005.949442
0.03457164417613638,1575447006.3214707
0.03657448508522726,1575447006.6934917
0.037064985795454544,1575447007.0774562
0.03532892400568182,1575447007.4494734
0.03313254616477272,1575447007.8214982
0.03967906605113634,1575447008.1934984
0.03477317116477274,1575447008.5774798
0.03373579545454548,1575447008.9495003
0.0408513849431818,1575447009.3215313
0.03494895241477277,1575447009.6935306
0.034231622869318176,1575447010.0775077
0.039486416903409094,1575447010.4495318
0.035574396306818204,1575447010.821529
0.03360884232954543,1575447011.1935565
0.03876509232954546,1575447011.5775409
0.03600852272727272,1575447011.9495378
0.03428045099431817,1575447012.3215501
0.03611683238636362,1575447012.6935823
0.042884854403409084,1575447013.0775664
0.03817959872159092,1575447013.449568
0.03340553977272725,1575447013.8215964
0.04117498224431818,1575447014.1935875
0.03501020951704543,1575447014.5775652
0.03303089488636364,1575447014.9495916
0.03981045809659092,1575447015.3216174
0.035128284801136375,1575447015.6936119
0.03382057883522726,1575447016.0775814
0.03842418323863639,1575447016.4496195
0.03551979758522727,1575447016.8216171
0.034016335227272716,1575447017.1936479
0.03830300071022728,1575447017.5776277
0.03531605113636367,1575447017.9496298
0.034799804687500026,1575447018.3216488
0.05099831321022727,1575447018.6936872
0.04549449573863639,1575447019.0776443
0.03600674715909094,1575447019.4496534
0.04459117542613637,1575447019.8216994
0.046689453124999995,1575447020.1936867
0.04596191406249998,1575447020.5776536
0.040328036221590924,1575447020.9497514
0.04105912642045457,1575447021.321763
0.034534357244318185,1575447021.6937523
0.033815696022727264,1575447022.077697
0.04827725497159091,1575447022.4496982
0.03995605468750001,1575447022.8217134
0.034708806818181774,1575447023.1937563
0.015098100142045464,1575447023.577701
0.03857954545454542,1575447023.9497302
0.04621626420454547,1575447024.3217337
0.054724786931818155,1575447024.6937475
0.06072842684659087,1575447025.0777364
0.05712002840909088,1575447025.4497316
0.05175337357954547,1575447025.8217618
0.0436962890625,1575447026.1937792
0.03528231534090911,1575447026.5777328
0.03395640980113636,1575447026.9497533
0.041797762784090906,1575447027.3217828
0.035364435369318194,1575447027.6937993
0.03480335582386362,1575447028.0777488
0.04046919389204546,1575447028.4497862
0.03610440340909093,1575447028.82182
0.03398970170454542,1575447029.1938047
0.03960981889204548,1575447029.5778005
0.037270507812500006,1575447029.9498107
0.034310635653409104,1575447030.321819
0.03681329900568184,1575447030.6938393
0.03760253906249999,1575447031.0778158
0.034848632812500016,1575447031.4498188
0.033412198153409116,1575447031.821861
0.04254971590909097,1575447032.1938877
0.035149147727272734,1575447032.577826
0.03452903053977274,1575447032.9498389
0.04216574928977273,1575447033.3218784
0.035408380681818175,1575447033.6938944
0.034502840909090914,1575447034.07783
0.04431551846590907,1575447034.449894
0.04396573153409091,1575447034.8218975
0.04656383167613639,1575447035.193899
0.0551123046875,1575447035.5778806
0.03730335582386365,1575447035.9499023
0.0335546875,1575447036.321909
0.039367009943181826,1575447036.6939225
0.03843483664772727,1575447037.077907
0.039021218039772744,1575447037.4499094
0.03738591974431819,1575447037.8219287
0.03856178977272729,1575447038.1939564
0.039184570312499986,1575447038.5779207
0.03919300426136363,1575447038.949933
0.03767533735795455,1575447039.3219576
0.0385906427556818,1575447039.6939814
0.03842817826704547,1575447040.0779371
0.03881303267045454,1575447040.449964
0.03555886008522726,1575447040.8219848
0.039431374289772746,1575447041.1939888
0.03951083096590906,1575447041.5779626
0.03923473011363636,1575447041.9499886
0.03792080965909091,1575447042.321993
0.03940163352272727,1575447042.6940117
0.038741566051136385,1575447043.07805
0.038724254261363646,1575447043.45005
0.038067737926136366,1575447043.8220453
0.038813032670454516,1575447044.194047
0.03920498934659092,1575447044.5780206
0.038518732244318156,1575447044.950047
0.03757324218750002,1575447045.3220527
0.038160067471590904,1575447045.6940725
0.03494850852272728,1575447046.0780258
0.037436079545454526,1575447046.4500718
0.04443581321022725,1575447046.822078
0.035037730823863626,1575447047.1940653
0.036957563920454524,1575447047.5780559
0.04058061079545452,1575447047.9500773
0.03535289417613641,1575447048.3220806
0.03619007457386364,1575447048.6941032
0.04189630681818178,1575447049.078085
0.036217151988636356,1575447049.450088
0.0360245028409091,1575447049.8221126
0.042117365056818186,1575447050.1941297
0.0551211825284091,1575447050.5781114
0.0400572620738636,1575447050.9501102
0.038462357954545466,1575447051.322132
0.05354891690340913,1575447051.694163
0.04669167258522726,1575447052.0781162
0.037533735795454534,1575447052.4501727
0.04171786221590907,1575447052.8221629
0.048298561789772744,1575447053.1941583
0.03892578124999999,1575447053.5781357
0.045473632812499984,1575447053.9501715
0.04413707386363637,1575447054.3221624
0.035030184659090906,1575447054.6941867
0.041603338068181825,1575447055.0781724
0.04053311434659095,1575447055.4501934
0.03522105823863637,1575447055.8221917
0.04001020951704546,1575447056.1942143
0.03785023082386363,1575447056.5781958
0.03500799005681818,1575447056.9501967
0.03702237215909089,1575447057.322231
0.04065518465909091,1575447057.6942472
0.03410378196022727,1575447058.0782096
0.03535999644886362,1575447058.4502513
0.0430171342329545,1575447058.8222508
0.033157848011363664,1575447059.1942704
0.03507990056818183,1575447059.5782285
0.0446271306818182,1575447059.9502563
0.04144797585227269,1575447060.3222558
0.036317027698863635,1575447060.6942725
0.042737482244318156,1575447061.0782602
0.03794566761363635,1575447061.4502807
0.035669389204545425,1575447061.822282
0.041278409090909095,1575447062.1943042
0.03978204900568184,1575447062.5782902
0.033972389914772694,1575447062.9502876
0.038083718039772715,1575447063.3223073
0.04017977627840907,1575447063.6943364
0.0337646484375,1575447064.078286
0.035763494318181814,1575447064.4503665
0.04294389204545456,1575447064.822388
0.03520996093750003,1575447065.1943803
0.03722656250000002,1575447065.5783527
0.04280850497159093,1575447065.9503431
