tap, 1575333433136
tap, 1575333436146
tap, 1575333446166
tap, 1575333452570
typeKeyboard, 1575333471600
typeKeyboard, 1575333472300
typeKeyboard, 1575333473001
typeKeyboard, 1575333473701
typeKeyboard, 1575333474401
typeKeyboard, 1575333475101
typeKeyboard, 1575333475801
typeKeyboard, 1575333476502
typeKeyboard, 1575333477202
typeKeyboard, 1575333477903
typeKeyboard, 1575333478603
typeKeyboard, 1575333479303
typeKeyboard, 1575333480003
typeKeyboard, 1575333480704
typeKeyboard, 1575333481404
typeKeyboard, 1575333482104
typeKeyboard, 1575333482805
typeKeyboard, 1575333483505
typeKeyboard, 1575333484205
typeKeyboard, 1575333484906
typeKeyboard, 1575333485606
keyevent, 1575333486306
tap, 1575333496225
swipe, 1575333498033
swipe, 1575333503489
swipe, 1575333511977
swipe, 1575333515644
swipe, 1575333519654
swipe, 1575333525263
swipe, 1575333544511
tap, 1575333552726
swipe, 1575333564783
